   3311.8919354838708        2.9443196012499087E-008   5.2659198609674797E-012   5591.2730899572871             3280
   3299.4987673343608        2.4174635366277282E-008   5.1494181718928098E-012   4694.6343371820649             2673
   3287.1980043859649        3.0115435072663494E-008   5.0351415332995639E-012   5981.0503584650251             3305
   3274.9886169980336        3.0404247772754883E-008   4.9230589434836893E-012   6175.8853838219575             3312
   3262.8695907705701        2.4859586448907103E-008   4.8131394354339927E-012   5164.9420887108699             2688
   3250.8399262632834        3.1957966049711381E-008   4.7053520941244815E-012   6791.8330893063076             3430
   3238.8986387208297        3.0165720244781124E-008   4.5996660730730651E-012   6558.2413517743089             3215
   3227.0447578040903        2.3272354004162623E-008   4.4960506101838102E-012   5176.1770544685187             2463
   3215.2773273273274        3.4926140685820537E-008   4.3944750428900761E-012   7947.7390006636533             3669
   3203.5954050010687        3.4928805431094482E-008   4.2949088226154585E-012   8132.6069711123664             3642
   3191.9980621805794        3.5922412081195289E-008   4.1973215285697454E-012   8558.4132253589833             3718
   3180.4843836197751        2.5667386705590146E-008   4.1016828808965525E-012   6257.7696645284595             2637
   3169.0534672304439        2.6353883659390094E-008   4.0079627531896765E-012   6575.3813800831240             2688
   3157.7044238466401        3.3633897739323045E-008   3.9161311843944539E-012   8588.5523634530164             3406
   3146.4363769941224        3.5744894420463270E-008   3.8261583901108282E-012   9342.2411661917340             3594
   3135.2484626647147        3.6191013842267947E-008   3.7380147733144265E-012   9681.8809012298425             3613
   3124.1398290954567        3.4935101820342122E-008   3.6516709345114809E-012   9566.8811475247912             3463
   3113.1096365524404        3.7134034025536089E-008   3.5670976813438996E-012   10410.153391579086             3655
   3102.1570571192051        3.6700714120408149E-008   3.4842660376598864E-012   10533.269768647517             3587
   3091.2812744895855        3.8154713884051799E-008   3.4031472520658837E-012   11211.596518748915             3703
   3080.4814837648992        3.9056176263383524E-008   3.3237128059749822E-012   11750.767452943857             3764
   3069.7568912553756        3.8660580306565539E-008   3.2459344211669959E-012   11910.462532593643             3700
   3059.1067142857141        3.9045506173139555E-008   3.1697840668749673E-012   12318.033452554329             3711
   3048.5301810046776        3.8332160007639417E-008   3.0952339664128985E-012   12384.252829863775             3618
   3038.0265301986219        4.0122627987831586E-008   3.0222566033589435E-012   13275.718528744117             3761
   3027.5950111088669        4.1291724964691695E-008   2.9508247273083388E-012   13993.282821090113             3844
   3017.2348832528182        4.0829277498273789E-008   2.8809113592099861E-012   14172.347707869130             3775
   3006.9454162487464        4.1087830616030018E-008   2.8124897963002418E-012   14609.059442661803             3773
   2996.7258896441422        4.0874550950932737E-008   2.7455336166475401E-012   14887.652696397503             3728
   2986.5755927475593        4.2477364497630203E-008   2.6800166833208354E-012   15849.664206192954             3848
   2976.4938244638602        4.1698928258041863E-008   2.6159131481949010E-012   15940.486513023576             3752
   2966.4798931327923        4.2696075232904872E-008   2.5531974554050875E-012   16722.590390538659             3816
   2956.5331163708088        4.3265693878741033E-008   2.4918443444639771E-012   17362.919949178427             3841
   2946.6528209160606        4.4895213180976581E-008   2.4318288530520617E-012   18461.501978081615             3959
   2936.8383424764888        4.2661621969746412E-008   2.3731263194943875E-012   17976.970555379368             3737
   2927.0890255809413        3.5212265679733359E-008   2.3157123849347132E-012   15205.802719203446             3064
   2917.4042234332424        4.3786818745965520E-008   2.2595629952186426E-012   19378.445672291851             3785
   2907.7832977691560        4.5765836109050848E-008   2.2046544024968318E-012   20758.734819035482             3930
   2898.2256187161638        4.5060061194377489E-008   2.1509631665590845E-012   20948.783268316249             3844
   2888.7305646560030        4.7563476868801026E-008   2.0984661559100086E-012   22665.829865707281             4031
   2879.2975220898961        4.7020346734748842E-008   2.0471405485965944E-012   22968.792624904712             3959
   2869.9258855064140        4.7112769518613580E-008   1.9969638327977313E-012   23592.199690772039             3941
   2860.6150572519082        4.8874725105319164E-008   1.9479138071856494E-012   25090.804801026326             4062
   2851.3644474034622        4.9893439158840502E-008   1.8999685810687717E-012   26260.139065444127             4120
   2842.1734736442927        5.0826858502452940E-008   1.8531065743254059E-012   27427.919800541236             4170
   2833.0415611415610        4.9573373365881301E-008   1.8073065171374042E-012   27429.422123924309             4041
   2823.9681424265259        4.9509331127631632E-008   1.7625474495325849E-012   28089.644418231779             4010
   2814.9526572769955        4.9393141354407485E-008   1.7188087207446787E-012   28736.845908605683             3975
   2805.9945526020219        4.0105200640562914E-008   1.6760699883990778E-012   23928.118108522405             3207
   2797.0932823287926        5.1661771925382932E-008   1.6343112175326503E-012   31610.730790539186             4105
   2788.2483072916666        5.3459547858763958E-008   1.5935126794555353E-012   33548.241283545853             4221
   2779.4590951233081        5.2702381260840266E-008   1.5536549504625803E-012   33921.548182335355             4135
