  4150.258900       1.001379300    
  4150.674300       1.001343500    
  4151.089800       1.001310100    
  4151.505300       1.001278900    
  4151.920800       1.001249600    
  4152.336400       1.001222100    
  4152.752000       1.001196300    
  4153.167700       1.001172100    
  4153.583400       1.001149500    
  4153.999100       1.001128300    
  4154.414900       1.001108500    
  4154.830700       1.001090100    
  4155.246600       1.001073000    
  4155.662500       1.001057100    
  4156.078400       1.001042500    
  4156.494400       1.001029200    
  4156.910500       1.001017000    
  4157.326600       1.001006000    
  4157.742700       1.000996200    
  4158.158800       1.000987500    
  4158.575000       1.000980100    
  4158.991300       1.000973700    
  4159.407600       1.000968600    
  4159.823900       1.000964600    
  4160.240300       1.000961700    
  4160.656700       1.000959900    
  4161.073100       1.000959300    
  4161.489600       1.000959800    
  4161.906100       1.000961500    
  4162.322700       1.000964200    
  4162.739300       1.000968200    
  4163.156000       1.000973300    
  4163.572700       1.000979600    
  4163.989400       1.000987200    
  4164.406200       1.000996000    
  4164.823100       1.001006200    
  4165.239900       1.001017400    
  4165.656800       1.001028400    
  4166.073800       1.001035000    
  4166.490800       1.001026900    
  4166.907800       1.000984700    
  4167.324900       1.000885800    
  4167.742000       1.000722800    
  4168.159200       1.000527600    
  4168.576400       1.000373300    
  4168.993600       1.000337200    
  4169.410900       1.000448000    
  4169.828200       1.000663700    
  4170.245600       1.000902700    
  4170.663000       1.001097600    
  4171.080500       1.001225600    
  4171.498000       1.001299900    
  4171.915500       1.001344300    
  4172.333100       1.001377200    
  4172.750700       1.001407600    
  4173.168400       1.001438800    
  4173.586100       1.001471800    
  4174.003800       1.001506700    
  4174.421600       1.001543300    
  4174.839400       1.001581600    
  4175.257300       1.001621600    
  4175.675200       1.001663300    
  4176.093200       1.001706700    
  4176.511200       1.001751700    
  4176.929200       1.001798300    
  4177.347300       1.001846700    
  4177.765400       1.001896600    
  4178.183600       1.001948200    
  4178.601800       1.002001500    
  4179.020000       1.002056500    
  4179.438300       1.002113100    
  4179.856700       1.002171500    
  4180.275000       1.002231500    
  4180.693400       1.002293300    
  4181.111900       1.002356800    
  4181.530400       1.002422000    
  4181.948900       1.002489000    
  4182.367500       1.002557700    
  4182.786100       1.002628200    
  4183.204800       1.002700400    
  4183.623500       1.002774400    
  4184.042300       1.002850200    
  4184.461100       1.002927800    
  4184.879900       1.003007200    
  4185.298800       1.003088400    
  4185.717700       1.003171400    
  4186.136700       1.003256100    
  4186.555700       1.003342700    
  4186.974700       1.003431100    
  4187.393800       1.003521200    
  4187.812900       1.003613200    
  4188.232100       1.003706900    
  4188.651300       1.003802400    
  4189.070600       1.003899700    
  4189.489800       1.003998700    
  4189.909200       1.004099500    
  4190.328600       1.004202000    
  4190.748000       1.004306200    
  4191.167500       1.004412100    
  4191.587000       1.004519600    
  4192.006500       1.004628700    
  4192.426100       1.004739400    
  4192.845700       1.004851500    
  4193.265400       1.004964900    
  4193.685100       1.005079300    
  4194.104900       1.005194500    
  4194.524700       1.005309800    
  4194.944500       1.005424300    
  4195.364400       1.005526100    
  4195.784300       1.005579400    
  4196.204300       1.005410200    
  4196.624300       1.004750100    
  4197.044400       1.001324600    
  4197.464400      0.9939935700    
  4197.884600      0.9839181500    
  4198.304800      0.9762777400    
  4198.725000      0.9720336500    
  4199.145200      0.9721484400    
  4199.565500      0.9729413200    
  4199.985900      0.9743117700    
  4200.406300      0.9733760000    
  4200.826700      0.9731519700    
  4201.247200      0.9756851900    
  4201.667700      0.9820560100    
  4202.088300      0.9912734500    
  4202.508900      0.9997347100    
  4202.929500       1.004107200    
  4203.350200       1.005296100    
  4203.770900       1.005586900    
  4204.191700       1.005543000    
  4204.612500       1.005428900    
  4205.033300       1.005305800    
  4205.454200       1.005183400    
  4205.875200       1.005063600    
  4206.296100       1.004945900    
  4206.717200       1.004830100    
  4207.138200       1.004716100    
  4207.559300       1.004603800    
  4207.980500       1.004493100    
  4208.401700       1.004384200    
  4208.822900       1.004277100    
  4209.244200       1.004171700    
  4209.665500       1.004068100    
  4210.086800       1.003966400    
  4210.508200       1.003866500    
  4210.929700       1.003768300    
  4211.351200       1.003671900    
  4211.772700       1.003577100    
  4212.194200       1.003484000    
  4212.615900       1.003392500    
  4213.037500       1.003302700    
  4213.459200       1.003214500    
  4213.880900       1.003128100    
  4214.302700       1.003043400    
  4214.724500       1.002960500    
  4215.146400       1.002879400    
  4215.568300       1.002800000    
  4215.990300       1.002722500    
  4216.412200       1.002646600    
  4216.834300       1.002572400    
  4217.256400       1.002499900    
  4217.678500       1.002428900    
  4218.100600       1.002359400    
  4218.522800       1.002291400    
  4218.945100       1.002224900    
  4219.367400       1.002159800    
  4219.789700       1.002096200    
  4220.212100       1.002034100    
  4220.634500       1.001973400    
  4221.056900       1.001914200    
  4221.479400       1.001856500    
  4221.902000       1.001800200    
  4222.324500       1.001745400    
  4222.747200       1.001692000    
  4223.169800       1.001640000    
  4223.592500       1.001589400    
  4224.015300       1.001540100    
  4224.438100       1.001492100    
  4224.860900       1.001445300    
  4225.283800       1.001399800    
  4225.706700       1.001355400    
  4226.129700       1.001312300    
  4226.552700       1.001270300    
  4226.975700       1.001229400    
  4227.398800       1.001189700    
  4227.822000       1.001151100    
  4228.245100       1.001113600    
  4228.668400       1.001077200    
  4229.091600       1.001042000    
  4229.514900       1.001007700    
  4229.938300       1.000974600    
  4230.361600       1.000942400    
  4230.785100       1.000911300    
  4231.208500       1.000881100    
  4231.632100       1.000851900    
  4232.055600       1.000823600    
  4232.479200       1.000796100    
  4232.902900       1.000769600    
  4233.326500       1.000743900    
  4233.750300       1.000718900    
  4234.174000       1.000694800    
  4234.597800       1.000671500    
  4235.021700       1.000648800    
  4235.445600       1.000627000    
  4235.869500       1.000605800    
  4236.293500       1.000585300    
  4236.717500       1.000565400    
  4237.141600       1.000546300    
  4237.565700       1.000527700    
  4237.989800       1.000509800    
  4238.414000       1.000492500    
  4238.838300       1.000475700    
  4239.262500       1.000459500    
  4239.686900       1.000443900    
  4240.111200       1.000428800    
  4240.535600       1.000414200    
  4240.960100       1.000400200    
  4241.384600       1.000386600    
  4241.809100       1.000373600    
  4242.233700       1.000361000    
  4242.658300       1.000348800    
  4243.083000       1.000337100    
  4243.507700       1.000325900    
  4243.932400       1.000315100    
  4244.357200       1.000304700    
  4244.782000       1.000294700    
  4245.206900       1.000285100    
  4245.631800       1.000275900    
  4246.056800       1.000267000    
  4246.481800       1.000258600    
  4246.906800       1.000250500    
  4247.331900       1.000242700    
  4247.757000       1.000235300    
  4248.182200       1.000228200    
  4248.607400       1.000221400    
  4249.032600       1.000214900    
  4249.457900       1.000208700    
  4249.883300       1.000202900    
  4250.308700       1.000197200    
  4250.734100       1.000191900    
  4251.159600       1.000186800    
  4251.585100       1.000182000    
  4252.010600       1.000177400    
  4252.436200       1.000173100    
  4252.861900       1.000169000    
  4253.287500       1.000165100    
  4253.713300       1.000161400    
  4254.139000       1.000158000    
  4254.564800       1.000154800    
  4254.990700       1.000151700    
  4255.416600       1.000148900    
  4255.842500       1.000146100    
  4256.268500       1.000143700    
  4256.694500       1.000141400    
  4257.120600       1.000139300    
  4257.546700       1.000137300    
