  1553.434200       1.000231500    
  1553.589700       1.000231500    
  1553.745200       1.000231500    
  1553.900700       1.000231500    
  1554.056300       1.000231500    
  1554.211800       1.000231500    
  1554.367400       1.000231400    
  1554.522900       1.000231400    
  1554.678500       1.000231400    
  1554.834100       1.000231400    
  1554.989800       1.000231400    
  1555.145400       1.000231400    
  1555.301100       1.000231400    
  1555.456700       1.000231400    
  1555.612400       1.000231400    
  1555.768100       1.000231300    
  1555.923800       1.000231300    
  1556.079600       1.000231300    
  1556.235300       1.000231300    
  1556.391100       1.000231300    
  1556.546900       1.000231300    
  1556.702700       1.000231300    
  1556.858500       1.000231300    
  1557.014300       1.000231300    
  1557.170200       1.000231300    
  1557.326000       1.000231200    
  1557.481900       1.000231200    
  1557.637800       1.000231200    
  1557.793700       1.000231200    
  1557.949600       1.000231200    
  1558.105500       1.000231200    
  1558.261500       1.000231200    
  1558.417500       1.000231200    
  1558.573400       1.000231200    
  1558.729400       1.000231200    
  1558.885500       1.000231100    
  1559.041500       1.000231100    
  1559.197500       1.000231100    
  1559.353600       1.000231100    
  1559.509700       1.000231100    
  1559.665800       1.000231100    
  1559.821900       1.000231100    
  1559.978000       1.000231100    
  1560.134100       1.000231100    
  1560.290300       1.000231000    
  1560.446500       1.000231000    
  1560.602600       1.000231000    
  1560.758800       1.000231000    
  1560.915100       1.000231000    
  1561.071300       1.000231000    
  1561.227600       1.000231000    
  1561.383800       1.000231000    
  1561.540100       1.000231000    
  1561.696400       1.000231000    
  1561.852700       1.000230900    
  1562.009000       1.000230900    
  1562.165400       1.000230900    
  1562.321700       1.000230900    
  1562.478100       1.000230900    
  1562.634500       1.000230900    
  1562.790900       1.000230900    
  1562.947300       1.000230900    
  1563.103800       1.000230900    
  1563.260200       1.000230900    
  1563.416700       1.000230800    
  1563.573200       1.000230800    
  1563.729700       1.000230800    
  1563.886200       1.000230800    
  1564.042700       1.000230800    
  1564.199300       1.000230800    
  1564.355800       1.000230800    
  1564.512400       1.000230800    
  1564.669000       1.000230800    
  1564.825600       1.000230800    
  1564.982200       1.000230800    
  1565.138900       1.000230700    
  1565.295500       1.000230700    
  1565.452200       1.000230700    
  1565.608900       1.000230700    
  1565.765600       1.000230700    
  1565.922300       1.000230700    
  1566.079000       1.000230700    
  1566.235800       1.000230700    
  1566.392600       1.000230700    
  1566.549300       1.000230700    
  1566.706100       1.000230600    
  1566.862900       1.000230600    
  1567.019800       1.000230600    
  1567.176600       1.000230600    
  1567.333500       1.000230600    
  1567.490400       1.000230600    
  1567.647200       1.000230600    
  1567.804200       1.000230600    
  1567.961100       1.000230600    
  1568.118000       1.000230600    
  1568.275000       1.000230600    
  1568.431900       1.000230600    
  1568.588900       1.000230500    
  1568.745900       1.000230500    
  1568.902900       1.000230500    
  1569.060000       1.000230500    
  1569.217000       1.000230500    
  1569.374100       1.000230500    
  1569.531200       1.000230500    
  1569.688300       1.000230500    
  1569.845400       1.000230500    
  1570.002500       1.000230500    
  1570.159600       1.000230500    
  1570.316800       1.000230500    
  1570.474000       1.000230500    
  1570.631200       1.000230400    
  1570.788400       1.000230400    
  1570.945600       1.000230400    
  1571.102800       1.000230400    
  1571.260100       1.000230400    
  1571.417400       1.000230400    
  1571.574600       1.000230400    
  1571.731900       1.000230400    
  1571.889300       1.000230400    
  1572.046600       1.000230400    
  1572.203900       1.000230400    
  1572.361300       1.000230400    
  1572.518700       1.000230400    
  1572.676100       1.000230400    
  1572.833500       1.000230400    
  1572.990900       1.000230400    
  1573.148400       1.000230400    
  1573.305800       1.000230400    
  1573.463300       1.000230300    
  1573.620800       1.000230300    
  1573.778300       1.000230300    
  1573.935800       1.000230300    
  1574.093300       1.000230300    
  1574.250900       1.000230300    
  1574.408500       1.000230300    
  1574.566000       1.000230300    
  1574.723600       1.000230300    
  1574.881300       1.000230300    
  1575.038900       1.000230300    
  1575.196500       1.000230300    
  1575.354200       1.000230300    
  1575.511900       1.000230300    
  1575.669600       1.000230300    
  1575.827300       1.000230300    
  1575.985000       1.000230300    
  1576.142800       1.000230300    
  1576.300500       1.000230300    
  1576.458300       1.000230300    
  1576.616100       1.000230300    
  1576.773900       1.000230300    
  1576.931700       1.000230300    
  1577.089500       1.000230300    
  1577.247400       1.000230300    
  1577.405300       1.000230300    
  1577.563100       1.000230400    
  1577.721000       1.000230400    
  1577.879000       1.000230400    
  1578.036900       1.000230400    
  1578.194800       1.000230400    
  1578.352800       1.000230400    
  1578.510800       1.000230400    
  1578.668800       1.000230400    
  1578.826800       1.000230400    
  1578.984800       1.000230400    
  1579.142800       1.000230400    
  1579.300900       1.000230500    
  1579.459000       1.000230500    
  1579.617100       1.000230500    
  1579.775200       1.000230500    
  1579.933300       1.000230500    
  1580.091400       1.000230500    
  1580.249600       1.000230600    
  1580.407800       1.000230600    
  1580.565900       1.000230600    
  1580.724100       1.000230600    
  1580.882400       1.000230600    
  1581.040600       1.000230700    
  1581.198800       1.000230700    
  1581.357100       1.000230700    
  1581.515400       1.000230700    
  1581.673700       1.000230800    
  1581.832000       1.000230800    
  1581.990300       1.000230800    
  1582.148700       1.000230800    
  1582.307000       1.000230900    
  1582.465400       1.000230900    
  1582.623800       1.000231000    
  1582.782200       1.000231000    
  1582.940600       1.000231000    
  1583.099000       1.000231100    
  1583.257500       1.000231100    
  1583.416000       1.000231200    
  1583.574500       1.000231200    
  1583.733000       1.000231300    
  1583.891500       1.000231300    
  1584.050000       1.000231400    
  1584.208600       1.000231400    
  1584.367100       1.000231500    
  1584.525700       1.000231500    
  1584.684300       1.000231600    
  1584.842900       1.000231600    
  1585.001500       1.000231700    
  1585.160200       1.000231800    
  1585.318800       1.000231900    
  1585.477500       1.000231900    
  1585.636200       1.000232000    
  1585.794900       1.000232100    
  1585.953600       1.000232200    
  1586.112400       1.000232200    
  1586.271100       1.000232300    
  1586.429900       1.000232400    
  1586.588700       1.000232500    
  1586.747500       1.000232600    
  1586.906300       1.000232700    
  1587.065200       1.000232800    
  1587.224000       1.000232900    
  1587.382900       1.000233000    
  1587.541800       1.000233200    
  1587.700700       1.000233300    
  1587.859600       1.000233400    
  1588.018500       1.000233500    
  1588.177400       1.000233700    
  1588.336400       1.000233800    
  1588.495400       1.000234000    
  1588.654400       1.000234100    
  1588.813400       1.000234300    
  1588.972400       1.000234400    
  1589.131500       1.000234600    
  1589.290500       1.000234800    
  1589.449600       1.000234900    
  1589.608700       1.000235100    
  1589.767800       1.000235300    
  1589.926900       1.000235500    
  1590.086000       1.000235700    
  1590.245200       1.000235900    
  1590.404400       1.000236100    
  1590.563500       1.000236400    
  1590.722700       1.000236600    
  1590.882000       1.000236800    
  1591.041200       1.000237100    
  1591.200400       1.000237300    
  1591.359700       1.000237600    
  1591.519000       1.000237900    
  1591.678300       1.000238200    
  1591.837600       1.000238500    
  1591.996900       1.000238800    
  1592.156300       1.000239100    
  1592.315600       1.000239400    
  1592.475000       1.000239700    
  1592.634400       1.000240100    
  1592.793800       1.000240400    
  1592.953200       1.000240800    
  1593.112700       1.000241200    
  1593.272100       1.000241600    
  1593.431600       1.000242000    
  1593.591100       1.000242400    
  1593.750600       1.000242800    
  1593.910100       1.000243300    
  1594.069700       1.000243800    
  1594.229200       1.000244200    
  1594.388800       1.000244700    
  1594.548400       1.000245200    
  1594.708000       1.000245800    
  1594.867600       1.000246300    
  1595.027200       1.000246900    
  1595.186800       1.000247400    
  1595.346500       1.000248000    
  1595.506200       1.000248700    
  1595.665900       1.000249300    
  1595.825600       1.000250000    
  1595.985300       1.000250600    
  1596.145100       1.000251300    
  1596.304800       1.000252100    
  1596.464600       1.000252800    
  1596.624400       1.000253600    
  1596.784200       1.000254400    
  1596.944000       1.000255200    
  1597.103900       1.000256100    
  1597.263700       1.000257000    
  1597.423600       1.000257900    
  1597.583500       1.000258800    
  1597.743400       1.000259800    
  1597.903300       1.000260800    
  1598.063200       1.000261800    
  1598.223200       1.000262900    
  1598.383200       1.000264000    
  1598.543100       1.000265100    
  1598.703100       1.000266300    
  1598.863200       1.000267500    
  1599.023200       1.000268700    
  1599.183200       1.000270000    
  1599.343300       1.000271300    
  1599.503400       1.000272700    
  1599.663500       1.000274100    
  1599.823600       1.000275600    
  1599.983700       1.000277100    
  1600.143900       1.000278600    
  1600.304000       1.000280200    
  1600.464200       1.000281900    
  1600.624400       1.000283600    
  1600.784600       1.000285400    
  1600.944800       1.000287200    
  1601.105100       1.000289000    
  1601.265300       1.000291000    
  1601.425600       1.000293000    
  1601.585900       1.000295000    
  1601.746200       1.000297200    
  1601.906500       1.000299300    
  1602.066800       1.000301500    
  1602.227200       1.000303900    
  1602.387600       1.000306300    
  1602.547900       1.000308800    
  1602.708300       1.000311300    
  1602.868800       1.000314000    
  1603.029200       1.000316700    
  1603.189600       1.000319500    
  1603.350100       1.000322400    
  1603.510600       1.000325400    
  1603.671100       1.000328500    
  1603.831600       1.000331700    
  1603.992100       1.000335000    
  1604.152700       1.000338300    
  1604.313200       1.000341800    
  1604.473800       1.000345400    
  1604.634400       1.000349200    
  1604.795000       1.000353000    
  1604.955600       1.000357000    
  1605.116300       1.000361100    
  1605.276900       1.000365300    
  1605.437600       1.000369700    
  1605.598300       1.000374200    
  1605.759000       1.000378900    
  1605.919700       1.000383700    
  1606.080500       1.000388600    
  1606.241200       1.000393800    
  1606.402000       1.000399000    
  1606.562800       1.000404500    
  1606.723600       1.000410100    
  1606.884400       1.000415900    
  1607.045200       1.000421900    
  1607.206100       1.000428100    
  1607.367000       1.000434400    
  1607.527800       1.000440900    
  1607.688700       1.000447700    
  1607.849600       1.000454600    
  1608.010600       1.000461800    
  1608.171500       1.000469200    
  1608.332500       1.000476800    
  1608.493500       1.000484700    
  1608.654500       1.000492800    
  1608.815500       1.000501200    
  1608.976500       1.000509900    
  1609.137500       1.000518800    
  1609.298600       1.000528000    
  1609.459700       1.000537500    
  1609.620800       1.000547300    
  1609.781900       1.000557400    
  1609.943000       1.000567800    
  1610.104200       1.000578500    
  1610.265300       1.000589600    
  1610.426500       1.000601000    
  1610.587700       1.000612800    
  1610.748900       1.000625000    
  1610.910100       1.000637500    
  1611.071300       1.000650500    
  1611.232600       1.000663800    
  1611.393900       1.000677600    
  1611.555100       1.000691800    
  1611.716400       1.000706400    
  1611.877800       1.000721600    
  1612.039100       1.000737200    
  1612.200400       1.000753300    
  1612.361800       1.000769900    
  1612.523200       1.000787000    
  1612.684600       1.000804700    
  1612.846000       1.000822900    
  1613.007400       1.000841700    
  1613.168900       1.000861100    
  1613.330400       1.000881100    
  1613.491800       1.000901700    
  1613.653300       1.000923000    
  1613.814800       1.000945000    
  1613.976400       1.000967700    
  1614.137900       1.000991100    
  1614.299500       1.001015200    
  1614.461100       1.001040100    
  1614.622600       1.001065800    
  1614.784300       1.001092300    
  1614.945900       1.001119700    
  1615.107500       1.001147900    
  1615.269200       1.001177000    
  1615.430900       1.001207100    
  1615.592500       1.001238100    
  1615.754200       1.001270100    
  1615.916000       1.001303100    
  1616.077700       1.001337100    
  1616.239500       1.001372300    
  1616.401200       1.001408500    
  1616.563000       1.001445900    
  1616.724800       1.001484500    
  1616.886600       1.001524400    
  1617.048500       1.001565500    
  1617.210300       1.001607900    
  1617.372200       1.001651700    
  1617.534100       1.001696800    
  1617.696000       1.001743400    
  1617.857900       1.001791500    
  1618.019800       1.001841100    
  1618.181800       1.001892300    
  1618.343700       1.001945100    
  1618.505700       1.001999600    
  1618.667700       1.002055800    
  1618.829700       1.002113900    
  1618.991800       1.002173700    
  1619.153800       1.002235500    
  1619.315900       1.002299200    
  1619.478000       1.002365000    
  1619.640100       1.002432800    
  1619.802200       1.002502800    
  1619.964300       1.002575000    
  1620.126400       1.002649500    
  1620.288600       1.002726400    
  1620.450800       1.002805700    
  1620.613000       1.002887500    
  1620.775200       1.002971800    
  1620.937400       1.003058800    
  1621.099600       1.003148600    
  1621.261900       1.003241200    
  1621.424200       1.003336700    
  1621.586500       1.003435100    
  1621.748800       1.003536700    
  1621.911100       1.003641400    
  1622.073400       1.003749400    
  1622.235800       1.003860800    
  1622.398200       1.003975600    
  1622.560500       1.004094000    
  1622.722900       1.004216000    
  1622.885400       1.004341800    
  1623.047800       1.004471500    
  1623.210300       1.004605100    
  1623.372700       1.004742900    
  1623.535200       1.004884900    
  1623.697700       1.005031200    
  1623.860200       1.005181900    
  1624.022800       1.005337200    
  1624.185300       1.005497300    
  1624.347900       1.005662100    
  1624.510500       1.005831900    
  1624.673100       1.006006700    
  1624.835700       1.006186800    
  1624.998300       1.006372200    
  1625.161000       1.006563100    
  1625.323600       1.006759700    
  1625.486300       1.006962000    
  1625.649000       1.007170200    
  1625.811700       1.007384500    
  1625.974400       1.007605100    
  1626.137200       1.007831900    
  1626.299900       1.008065300    
  1626.462700       1.008305400    
  1626.625500       1.008552300    
  1626.788300       1.008806200    
  1626.951100       1.009067200    
  1627.114000       1.009335500    
  1627.276900       1.009611300    
  1627.439700       1.009894500    
  1627.602600       1.010185200    
  1627.765500       1.010483300    
  1627.928500       1.010788500    
  1628.091400       1.011100500    
  1628.254400       1.011418800    
  1628.417300       1.011742500    
  1628.580300       1.012071000    
  1628.743300       1.012403300    
  1628.906300       1.012738300    
  1629.069400       1.013075000    
  1629.232400       1.013412000    
  1629.395500       1.013747600    
  1629.558600       1.014079600    
  1629.721700       1.014405500    
  1629.884800       1.014722200    
  1630.048000       1.015026400    
  1630.211100       1.015315300    
  1630.374300       1.015586300    
  1630.537500       1.015836500    
  1630.700700       1.016062600    
  1630.863900       1.016260600    
  1631.027100       1.016425800    
  1631.190400       1.016558200    
  1631.353600       1.016652200    
  1631.516900       1.016702500    
  1631.680200       1.016704700    
  1631.843500       1.016650700    
  1632.006900       1.016539100    
  1632.170200       1.016367400    
  1632.333600       1.016131000    
  1632.497000       1.015822300    
  1632.660400       1.015434500    
  1632.823800       1.014964700    
  1632.987200       1.014411700    
  1633.150700       1.013769400    
  1633.314100       1.013024400    
  1633.477600       1.012160700    
  1633.641100       1.011167800    
  1633.804600       1.010040800    
  1633.968100       1.008777400    
  1634.131700       1.007407400    
  1634.295200       1.005861900    
  1634.458800       1.004165300    
  1634.622400       1.002299700    
  1634.786000       1.000229000    
  1634.949700      0.9978923400    
  1635.113300      0.9952064900    
  1635.277000      0.9920760300    
  1635.440600      0.9884054100    
  1635.604300      0.9841035600    
  1635.768000      0.9790756500    
  1635.931800      0.9731971200    
  1636.095500      0.9662799800    
  1636.259300      0.9580556100    
  1636.423000      0.9481972800    
  1636.586800      0.9363700000    
  1636.750600      0.9222721600    
  1636.914500      0.9056474800    
  1637.078300      0.8862769800    
  1637.242200      0.8639496400    
  1637.406000      0.8384303100    
  1637.569900      0.8094868700    
  1637.733800      0.7770011700    
  1637.897700      0.7410861300    
  1638.061700      0.7020789400    
  1638.225600      0.6605125600    
  1638.389600      0.6180088000    
  1638.553600      0.5746812100    
  1638.717600      0.5331812300    
  1638.881600      0.4974633200    
  1639.045700      0.4741181700    
  1639.209700      0.4725728200    
  1639.373800      0.4922833500    
  1639.537900      0.5205863700    
  1639.702000      0.5499847800    
  1639.866100      0.5794516900    
  1640.030200      0.6107064900    
  1640.194400      0.6443626700    
  1640.358600      0.6781691300    
  1640.522700      0.7148976600    
  1640.686900      0.7547689000    
  1640.851200      0.7997808400    
  1641.015400      0.8493654800    
  1641.179600      0.9098166600    
  1641.343900      0.9816907400    
  1641.508200       1.055303500    
  1641.672500       1.113327600    
  1641.836800       1.148788300    
  1642.001100       1.182358800    
  1642.165500       1.197567600    
  1642.329900       1.182527000    
  1642.494200       1.161302200    
  1642.658600       1.141803400    
  1642.823100       1.126037100    
  1642.987500       1.113182400    
  1643.151900       1.102611000    
  1643.316400       1.093827700    
  1643.480900       1.086447600    
  1643.645400       1.080182600    
  1643.809900       1.074817800    
  1643.974400       1.070184700    
  1644.139000       1.066146100    
  1644.303500       1.062591300    
  1644.468100       1.059433500    
  1644.632700       1.056604700    
  1644.797300       1.054049700    
  1644.962000       1.051724000    
  1645.126600       1.049592300    
  1645.291300       1.047626100    
  1645.455900       1.045802700    
  1645.620600       1.044103400    
  1645.785300       1.042513000    
  1645.950100       1.041019200    
  1646.114800       1.039611900    
  1646.279600       1.038282800    
  1646.444400       1.037025100    
  1646.609200       1.035832800    
  1646.774000       1.034700400    
  1646.938800       1.033623200    
  1647.103600       1.032597200    
  1647.268500       1.031618600    
  1647.433400       1.030683800    
  1647.598300       1.029789100    
  1647.763200       1.028930900    
  1647.928100       1.028105700    
  1648.093000       1.027310900    
  1648.258000       1.026544400    
  1648.423000       1.025804500    
  1648.588000       1.025089400    
  1648.753000       1.024397300    
  1648.918000       1.023726500    
  1649.083000       1.023075900    
  1649.248100       1.022444300    
  1649.413200       1.021831000    
  1649.578300       1.021234900    
  1649.743400       1.020655300    
  1649.908500       1.020091300    
  1650.073600       1.019542200    
  1650.238800       1.019007400    
  1650.404000       1.018486400    
  1650.569200       1.017978600    
  1650.734400       1.017483500    
  1650.899600       1.017000800    
  1651.064800       1.016529900    
  1651.230100       1.016070500    
  1651.395400       1.015622200    
  1651.560700       1.015184600    
  1651.726000       1.014757300    
  1651.891300       1.014340100    
  1652.056600       1.013932500    
  1652.222000       1.013534500    
  1652.387300       1.013145500    
  1652.552700       1.012765500    
  1652.718100       1.012394300    
  1652.883600       1.012031500    
  1653.049000       1.011677100    
  1653.214500       1.011330900    
  1653.379900       1.010992800    
  1653.545400       1.010662600    
  1653.710900       1.010340200    
  1653.876400       1.010025500    
  1654.042000       1.009718400    
  1654.207500       1.009418900    
  1654.373100       1.009126800    
  1654.538700       1.008842100    
  1654.704300       1.008564800    
  1654.869900       1.008294800    
  1655.035600       1.008032000    
  1655.201200       1.007776400    
  1655.366900       1.007528000    
  1655.532600       1.007286600    
  1655.698300       1.007052400    
  1655.864000       1.006825100    
  1656.029700       1.006604700    
  1656.195500       1.006391200    
  1656.361300       1.006184500    
  1656.527000       1.005984500    
  1656.692800       1.005791100    
  1656.858700       1.005604200    
  1657.024500       1.005423800    
  1657.190400       1.005249600    
  1657.356200       1.005081500    
  1657.522100       1.004919500    
  1657.688000       1.004763300    
  1657.853900       1.004612900    
  1658.019900       1.004468000    
  1658.185800       1.004328500    
  1658.351800       1.004194300    
  1658.517800       1.004065200    
  1658.683800       1.003941000    
  1658.849800       1.003821600    
  1659.015800       1.003706800    
  1659.181900       1.003596400    
  1659.348000       1.003490400    
  1659.514000       1.003388600    
  1659.680100       1.003290800    
  1659.846300       1.003197000    
  1660.012400       1.003106900    
  1660.178600       1.003020500    
  1660.344700       1.002937700    
  1660.510900       1.002858300    
  1660.677100       1.002782200    
  1660.843300       1.002709400    
  1661.009600       1.002639800    
  1661.175800       1.002573200    
  1661.342100       1.002509600    
  1661.508400       1.002448900    
  1661.674700       1.002391000    
  1661.841000       1.002335800    
  1662.007300       1.002283200    
  1662.173700       1.002233100    
  1662.340000       1.002185500    
  1662.506400       1.002140200    
  1662.672800       1.002097200    
  1662.839300       1.002056300    
  1663.005700       1.002017400    
  1663.172100       1.001980500    
  1663.338600       1.001945500    
  1663.505100       1.001912100    
  1663.671600       1.001880400    
  1663.838100       1.001850100    
  1664.004600       1.001821200    
  1664.171200       1.001793600    
  1664.337800       1.001767100    
  1664.504400       1.001741600    
  1664.671000       1.001717000    
  1664.837600       1.001693100    
  1665.004200       1.001669900    
  1665.170900       1.001647300    
  1665.337500       1.001625100    
  1665.504200       1.001603200    
  1665.670900       1.001581600    
  1665.837600       1.001560100    
  1666.004400       1.001538800    
  1666.171100       1.001517400    
  1666.337900       1.001495900    
  1666.504700       1.001474400    
  1666.671500       1.001452700    
  1666.838300       1.001430800    
  1667.005100       1.001408700    
  1667.172000       1.001386300    
  1667.338900       1.001363800    
  1667.505700       1.001341000    
  1667.672600       1.001318000    
  1667.839600       1.001294900    
  1668.006500       1.001271500    
  1668.173400       1.001248000    
  1668.340400       1.001224400    
  1668.507400       1.001200800    
  1668.674400       1.001177100    
  1668.841400       1.001153500    
  1669.008500       1.001129900    
  1669.175500       1.001106400    
  1669.342600       1.001083100    
  1669.509700       1.001060000    
  1669.676800       1.001037100    
  1669.843900       1.001014500    
  1670.011000       1.000992200    
  1670.178200       1.000970200    
  1670.345300       1.000948600    
  1670.512500       1.000927400    
  1670.679700       1.000906600    
  1670.847000       1.000886200    
  1671.014200       1.000866300    
  1671.181400       1.000846900    
  1671.348700       1.000827900    
  1671.516000       1.000809300    
  1671.683300       1.000791200    
  1671.850600       1.000773600    
  1672.018000       1.000756500    
  1672.185300       1.000739800    
  1672.352700       1.000723500    
  1672.520100       1.000707700    
  1672.687500       1.000692300    
  1672.854900       1.000677300    
  1673.022300       1.000662800    
  1673.189800       1.000648600    
  1673.357300       1.000634800    
  1673.524800       1.000621500    
  1673.692300       1.000608500    
  1673.859800       1.000595800    
  1674.027300       1.000583500    
  1674.194900       1.000571600    
  1674.362400       1.000560000    
  1674.530000       1.000548700    
  1674.697600       1.000537700    
  1674.865300       1.000527000    
  1675.032900       1.000516700    
  1675.200600       1.000506600    
  1675.368200       1.000496900    
  1675.535900       1.000487400    
  1675.703600       1.000478200    
  1675.871300       1.000469200    
  1676.039100       1.000460500    
  1676.206800       1.000452100    
  1676.374600       1.000444000    
  1676.542400       1.000436000    
  1676.710200       1.000428400    
  1676.878000       1.000420900    
  1677.045900       1.000413700    
  1677.213700       1.000406700    
  1677.381600       1.000400000    
  1677.549500       1.000393400    
  1677.717400       1.000387100    
  1677.885300       1.000380900    
  1678.053300       1.000374900    
  1678.221200       1.000369200    
  1678.389200       1.000363600    
  1678.557200       1.000358200    
  1678.725200       1.000352900    
  1678.893200       1.000347900    
  1679.061300       1.000343000    
  1679.229300       1.000338200    
  1679.397400       1.000333600    
  1679.565500       1.000329200    
  1679.733600       1.000324900    
  1679.901700       1.000320700    
  1680.069900       1.000316700    
  1680.238000       1.000312800    
  1680.406200       1.000309100    
  1680.574400       1.000305500    
  1680.742600       1.000302000    
  1680.910800       1.000298600    
  1681.079100       1.000295300    
  1681.247300       1.000292100    
  1681.415600       1.000289100    
  1681.583900       1.000286100    
  1681.752200       1.000283300    
  1681.920600       1.000280500    
  1682.088900       1.000277900    
  1682.257300       1.000275300    
  1682.425600       1.000272800    
  1682.594000       1.000270400    
  1682.762500       1.000268100    
  1682.930900       1.000265900    
  1683.099300       1.000263800    
  1683.267800       1.000261700    
  1683.436300       1.000259700    
  1683.604800       1.000257700    
  1683.773300       1.000255900    
  1683.941800       1.000254100    
  1684.110400       1.000252300    
  1684.278900       1.000250700    
  1684.447500       1.000249100    
  1684.616100       1.000247500    
  1684.784700       1.000246000    
  1684.953300       1.000244600    
  1685.122000       1.000243200    
  1685.290700       1.000241800    
  1685.459300       1.000240500    
  1685.628000       1.000239300    
  1685.796800       1.000238100    
  1685.965500       1.000236900    
  1686.134200       1.000235800    
  1686.303000       1.000234800    
  1686.471800       1.000233700    
  1686.640600       1.000232800    
  1686.809400       1.000231800    
  1686.978200       1.000230900    
  1687.147100       1.000230000    
  1687.316000       1.000229200    
  1687.484800       1.000228400    
  1687.653700       1.000227600    
  1687.822700       1.000226800    
  1687.991600       1.000226100    
  1688.160600       1.000225400    
  1688.329500       1.000224700    
  1688.498500       1.000224100    
  1688.667500       1.000223500    
  1688.836500       1.000222900    
  1689.005600       1.000222300    
  1689.174600       1.000221800    
  1689.343700       1.000221300    
  1689.512800       1.000220800    
  1689.681900       1.000220300    
  1689.851000       1.000219800    
  1690.020200       1.000219400    
  1690.189300       1.000219000    
  1690.358500       1.000218600    
  1690.527700       1.000218200    
  1690.696900       1.000217800    
  1690.866100       1.000217400    
  1691.035300       1.000217100    
  1691.204600       1.000216800    
  1691.373900       1.000216400    
  1691.543200       1.000216100    
  1691.712500       1.000215800    
  1691.881800       1.000215600    
  1692.051100       1.000215300    
  1692.220500       1.000215100    
  1692.389900       1.000214800    
  1692.559300       1.000214600    
  1692.728700       1.000214400    
  1692.898100       1.000214100    
  1693.067500       1.000213900    
  1693.237000       1.000213700    
  1693.406500       1.000213600    
  1693.576000       1.000213400    
  1693.745500       1.000213200    
  1693.915000       1.000213000    
  1694.084600       1.000212900    
  1694.254100       1.000212700    
  1694.423700       1.000212600    
  1694.593300       1.000212500    
  1694.762900       1.000212300    
  1694.932500       1.000212200    
  1695.102200       1.000212100    
  1695.271900       1.000212000    
  1695.441500       1.000211900    
  1695.611200       1.000211800    
  1695.781000       1.000211700    
  1695.950700       1.000211600    
  1696.120400       1.000211500    
  1696.290200       1.000211400    
  1696.460000       1.000211300    
  1696.629800       1.000211200    
  1696.799600       1.000211100    
  1696.969400       1.000211100    
  1697.139300       1.000211000    
  1697.309200       1.000210900    
  1697.479000       1.000210900    
  1697.648900       1.000210800    
  1697.818900       1.000210700    
  1697.988800       1.000210700    
  1698.158800       1.000210600    
  1698.328700       1.000210500    
  1698.498700       1.000210500    
  1698.668700       1.000210400    
  1698.838700       1.000210400    
  1699.008800       1.000210300    
  1699.178800       1.000210300    
  1699.348900       1.000210200    
  1699.519000       1.000210200    
  1699.689100       1.000210200    
  1699.859200       1.000210100    
  1700.029400       1.000210100    
  1700.199500       1.000210000    
  1700.369700       1.000210000    
  1700.539900       1.000210000    
  1700.710100       1.000209900    
  1700.880300       1.000209900    
  1701.050600       1.000209800    
  1701.220800       1.000209800    
  1701.391100       1.000209800    
  1701.561400       1.000209800    
  1701.731700       1.000209700    
  1701.902000       1.000209700    
  1702.072400       1.000209700    
  1702.242700       1.000209600    
  1702.413100       1.000209600    
  1702.583500       1.000209600    
  1702.753900       1.000209600    
  1702.924400       1.000209500    
  1703.094800       1.000209500    
  1703.265300       1.000209500    
  1703.435800       1.000209500    
  1703.606200       1.000209500    
  1703.776800       1.000209400    
  1703.947300       1.000209400    
  1704.117800       1.000209400    
  1704.288400       1.000209400    
  1704.459000       1.000209400    
  1704.629600       1.000209400    
  1704.800200       1.000209300    
  1704.970900       1.000209300    
  1705.141500       1.000209300    
  1705.312200       1.000209300    
  1705.482900       1.000209300    
  1705.653600       1.000209300    
  1705.824300       1.000209300    
  1705.995000       1.000209300    
  1706.165800       1.000209200    
  1706.336500       1.000209200    
  1706.507300       1.000209200    
  1706.678100       1.000209200    
  1706.849000       1.000209200    
  1707.019800       1.000209200    
  1707.190700       1.000209200    
  1707.361500       1.000209200    
  1707.532400       1.000209200    
  1707.703300       1.000209200    
  1707.874300       1.000209200    
  1708.045200       1.000209100    
  1708.216200       1.000209100    
  1708.387100       1.000209100    
  1708.558100       1.000209100    
  1708.729100       1.000209100    
  1708.900200       1.000209100    
  1709.071200       1.000209100    
  1709.242300       1.000209100    
  1709.413400       1.000209100    
  1709.584500       1.000209100    
  1709.755600       1.000209100    
  1709.926700       1.000209100    
  1710.097900       1.000209100    
  1710.269000       1.000209100    
  1710.440200       1.000209100    
  1710.611400       1.000209100    
  1710.782600       1.000209100    
  1710.953800       1.000209100    
  1711.125100       1.000209000    
  1711.296400       1.000209000    
  1711.467700       1.000209000    
  1711.639000       1.000209000    
  1711.810300       1.000209000    
  1711.981600       1.000209000    
  1712.153000       1.000209000    
  1712.324300       1.000209000    
  1712.495700       1.000209000    
  1712.667100       1.000209000    
  1712.838600       1.000209000    
  1713.010000       1.000209000    
  1713.181400       1.000209000    
  1713.352900       1.000209000    
  1713.524400       1.000209000    
  1713.695900       1.000209000    
  1713.867400       1.000209000    
  1714.039000       1.000209000    
  1714.210600       1.000209000    
  1714.382100       1.000209000    
  1714.553700       1.000209000    
  1714.725300       1.000209000    
  1714.897000       1.000209000    
  1715.068600       1.000209000    
  1715.240300       1.000209000    
  1715.411900       1.000209000    
  1715.583600       1.000209000    
  1715.755400       1.000208900    
  1715.927100       1.000208900    
  1716.098800       1.000208900    
  1716.270600       1.000208900    
