   261629085901.01343        6540727147.5253372        5.4956252844250305E-008   183.75174901263719        154872.48112459262        20999.999999999996     
   267105352270.61395        6677633806.7653503        5.0982370148155127E-008   186.27820336272055        153244.86455175278        20999.999999999996     
   272696244631.61578        6817406115.7903900        4.7292020807133312E-008   188.82836074763463        151631.63236599066        20999.999999999996     
   278404162267.95032        6960104056.6987572        4.3865494149540902E-008   191.40310879710893        150032.64503950728        20999.999999999996     
   284231554683.95117        7105788867.0987816        4.0684528819145670E-008   194.00341055777989        148447.78228736692        20999.999999999996     
   290180922655.53790        7254523066.3884468        3.7732050564160497E-008   196.63030692603712        146876.95048682351        20999.999999999996     
   296254819303.40302        7406370482.5850754        3.4992004398041317E-008   199.28491907306585        145320.07523676727        20999.999999999996     
   302455851188.66187        7561396279.7165489        3.2449308145641704E-008   201.96845087243275        143777.08633518577        20999.999999999996     
   308786679431.43622        7719666985.7859116        3.0089867564478758E-008   204.68219134264817        142247.90523444294        20999.999999999996     
   315250020852.85138        7881250521.3212814        2.7900574991291323E-008   207.42751711940531        140732.43999673930        20999.999999999996     
   321848649140.93671        8046216228.5234146        2.5869260804017373E-008   210.20589497347621        139230.58584663272        20999.999999999996     
   328585396040.93054        8214634901.0232620        2.3984624464886273E-008   213.01888439213212        137742.22724692532        20999.999999999996     
   335463152570.49939        8386578814.2624893        2.2236184946435583E-008   215.86814024433011        136267.24109180344        20999.999999999996     
   342484870260.39368        8562121756.5098419        2.0614252224496229E-008   218.75541555089589        134805.50450550369        20999.999999999996     
   349653562421.07184        8741339060.5267944        1.9109879603723152E-008   221.68256438282233        133356.90835955119        20999.999999999996     
   356972305435.83740        8924307635.8959351        1.7714764700038778E-008   224.65154491203393        131921.36959583792        20999.999999999996     
   364444240081.04218        9111106002.0260468        1.6421123290242862E-008   227.66442264035328        130498.83066046974        20999.999999999996     
   372072572873.92419        9301814321.8481064        1.5221603424465089E-008   230.72337383367659        129089.24082106174        20999.999999999996     
   379860577448.65686        9496514436.2164154        1.4109284209235649E-008   233.83068918894526        127692.52854408120        20999.999999999996     
   387811595961.20166        9695289899.0300369        1.3077733653423118E-008   236.98877776261801        126308.58321908336        20999.999999999996     
   395929040523.56561        9898226013.0891342        1.2121053546405799E-008   240.20017118977404        124937.25871619298        20999.999999999996     
   404216394668.08057        10105409866.702011        1.1233859246844786E-008   243.46752822345042        123578.39515891443        20999.999999999996     
   412677214842.33099        10316930371.058281        1.0411201783989892E-008   246.79363962434286        122231.84308952186        20999.999999999996     
   421315131935.37354        10532878298.384331        9.6484802087237121E-009   250.18143343093908        120897.47541092301        20999.999999999996     
   430133852835.90234        10753346320.897560        8.9413853911902991E-009   253.63398064004923        119575.18381447496        20999.999999999996     
   439137162023.02838        10978429050.575699        8.2858821330399770E-009   257.15450132801789        118264.86700353438        20999.999999999996     
   448328923190.35669        11208223079.758926        7.6782101449022225E-009   260.74637124278092        116966.42042906155        20999.999999999996     
   457713080904.05780        11442827022.601456        7.1148821531261141E-009   264.41312889627920        115679.73247159104        20999.999999999996     
   467293662295.64465        11682341557.391121        6.5926704776745804E-009   268.15848318677206        114404.68596102833        20999.999999999996     
   477074778790.18195        11926869469.754555        6.1085858795088079E-009   271.98632158035650        113141.16122241711        20999.999999999996     
   487060627870.66907        12176515696.766724        5.6598561748016098E-009   275.90071888075698        111889.03788854418        20999.999999999996     
   497255494879.35413        12431387371.983849        5.2439088241191709E-009   279.90594661612670        110648.19513696228        20999.999999999996     
   507663754856.75269        12691593871.418816        4.8583571571300050E-009   284.00648307147878        109418.51143529952        20999.999999999996     
   518289874419.15869        12957246860.478958        4.5009879801497907E-009   288.20702399520133        108199.86469207393        20999.999999999996     
