*      I  NZ  NE  ISLP  ILV        E(RYD)      NP
       1   2   1   200    1  -4.00000E+00     101
  3.569324E+00 8.415E-02
  3.569372E+00 1.037E-01
  3.569420E+00 1.278E-01
  3.569467E+00 1.572E-01
  3.569514E+00 1.934E-01
  3.569562E+00 2.379E-01
  3.569609E+00 2.932E-01
  3.569656E+00 3.624E-01
  3.569703E+00 4.498E-01
  3.569750E+00 5.618E-01
  3.569796E+00 7.081E-01
  3.569843E+00 9.041E-01
  3.569889E+00 1.176E+00
  3.569935E+00 1.577E+00
  3.569982E+00 2.230E+00
  3.570028E+00 3.521E+00
  3.570074E+00 7.595E+00
  3.570120E+00 5.653E+01
  3.570165E+00 7.017E+00
  3.570211E+00 3.518E+00
  3.570257E+00 3.970E+00
  3.570302E+00 4.827E+00
  3.570347E+00 5.582E+00
  3.570392E+00 5.973E+00
  3.570437E+00 5.906E+00
  3.570482E+00 5.477E+00
  3.570617E+00 3.618E+00
  3.570661E+00 3.099E+00
  3.570706E+00 2.664E+00
  3.570750E+00 2.304E+00
  3.570794E+00 2.007E+00
  3.570838E+00 1.760E+00
  3.570882E+00 1.555E+00
  3.570970E+00 1.239E+00
  3.571057E+00 1.009E+00
  3.571144E+00 8.386E-01
  3.571230E+00 7.084E-01
  3.571359E+00 5.644E-01
  3.571486E+00 4.619E-01
  3.571613E+00 3.872E-01
  3.571739E+00 3.327E-01
  3.571906E+00 2.838E-01
  3.572030E+00 2.623E-01
  3.572153E+00 2.534E-01
  3.572275E+00 2.582E-01
  3.572396E+00 2.792E-01
  3.572516E+00 3.197E-01
  3.572636E+00 3.817E-01
  3.572754E+00 4.529E-01
  3.572793E+00 4.681E-01
  3.572833E+00 4.672E-01
  3.572872E+00 4.324E-01
  3.572911E+00 3.312E-01
  3.572950E+00 1.562E-01
  3.572989E+00 4.049E-01
  3.573028E+00 1.326E+00
  3.573066E+00 1.639E+00
  3.573105E+00 1.695E+00
  3.573182E+00 1.685E+00
  3.573297E+00 1.548E+00
  3.573599E+00 8.877E-01
  3.573711E+00 6.910E-01
  3.573822E+00 5.386E-01
  3.573895E+00 4.593E-01
  3.573969E+00 3.995E-01
  3.574005E+00 3.797E-01
  3.574042E+00 3.707E-01
  3.574078E+00 3.797E-01
  3.574114E+00 4.223E-01
  3.574150E+00 5.367E-01
  3.574186E+00 8.313E-01
  3.574222E+00 1.696E+00
  3.574258E+00 5.210E+00
  3.574294E+00 2.527E+01
  3.574330E+00 1.452E+01
  3.574366E+00 4.887E+00
  3.574401E+00 2.540E+00
  3.574437E+00 1.652E+00
  3.574472E+00 1.214E+00
  3.574508E+00 9.607E-01
  3.574543E+00 7.970E-01
  3.574578E+00 6.832E-01
  3.574613E+00 5.994E-01
  3.574648E+00 5.350E-01
  3.574718E+00 4.420E-01
  3.574788E+00 3.773E-01
  3.574891E+00 3.090E-01
  3.575028E+00 2.469E-01
  3.575198E+00 1.935E-01
  3.575399E+00 1.481E-01
  3.575598E+00 1.142E-01
  3.575826E+00 8.335E-02
  3.576051E+00 5.875E-02
  3.576241E+00 4.148E-02
  3.576397E+00 2.975E-02
  3.576490E+00 2.413E-02
  3.576582E+00 1.997E-02
  3.576643E+00 1.830E-02
  3.576704E+00 1.782E-02
  3.576735E+00 1.815E-02
  3.576765E+00 1.896E-02
  3.576795E+00 2.032E-02
  3.576826E+00 2.235E-02
  3.576856E+00 2.517E-02
  3.576886E+00 2.895E-02
  3.576916E+00 3.389E-02
  3.576946E+00 4.026E-02
  3.576976E+00 4.837E-02
  3.577005E+00 5.867E-02
  3.577035E+00 7.169E-02
  3.577065E+00 8.815E-02
  3.577094E+00 1.090E-01
  3.577124E+00 1.355E-01
  3.577153E+00 1.693E-01
  3.577183E+00 2.127E-01
  3.577212E+00 2.688E-01
  3.577241E+00 3.417E-01
  3.577271E+00 4.373E-01
  3.577300E+00 5.630E-01
  3.577329E+00 7.285E-01
  3.577358E+00 9.452E-01
  3.577387E+00 1.225E+00
  3.577416E+00 1.576E+00
  3.577445E+00 2.021E+00
  3.577474E+00 2.735E+00
  3.577502E+00 6.498E+00
  3.577531E+00 1.635E+01
  3.577560E+00 3.763E+00
  3.577588E+00 2.579E+00
  3.577617E+00 2.067E+00
  3.577645E+00 1.720E+00
  3.577673E+00 1.452E+00
  3.577702E+00 1.241E+00
  3.577730E+00 1.071E+00
  3.577758E+00 9.329E-01
  3.577786E+00 8.205E-01
  3.577814E+00 7.278E-01
  3.577870E+00 5.859E-01
  3.577926E+00 4.840E-01
  3.577982E+00 4.084E-01
  3.578037E+00 3.507E-01
  3.578119E+00 2.865E-01
  3.578201E+00 2.400E-01
  3.578310E+00 1.957E-01
  3.578417E+00 1.646E-01
  3.578550E+00 1.386E-01
  3.578682E+00 1.240E-01
  3.578787E+00 1.205E-01
  3.578890E+00 1.254E-01
  3.579069E+00 1.476E-01
  3.579095E+00 1.457E-01
  3.579120E+00 1.369E-01
  3.579146E+00 1.164E-01
  3.579171E+00 9.394E-02
  3.579196E+00 3.450E-01
  3.579221E+00 9.930E-01
  3.579246E+00 8.474E-01
  3.579271E+00 7.474E-01
  3.579296E+00 7.070E-01
  3.579420E+00 6.588E-01
  3.579494E+00 5.893E-01
  3.579665E+00 3.721E-01
  3.579738E+00 2.989E-01
  3.579810E+00 2.425E-01
  3.579857E+00 2.145E-01
  3.579905E+00 1.964E-01
  3.579929E+00 1.932E-01
  3.579952E+00 1.966E-01
  3.579976E+00 2.110E-01
  3.579999E+00 2.457E-01
  3.580023E+00 3.219E-01
  3.580046E+00 4.965E-01
  3.580070E+00 9.551E-01
  3.580093E+00 2.529E+00
  3.580117E+00 9.941E+00
  3.580140E+00 1.052E+01
  3.580163E+00 3.550E+00
  3.580186E+00 1.726E+00
  3.580209E+00 1.071E+00
  3.580233E+00 7.628E-01
  3.580256E+00 5.903E-01
  3.580279E+00 4.823E-01
  3.580302E+00 4.091E-01
  3.580325E+00 3.564E-01
  3.580347E+00 3.166E-01
  3.580370E+00 2.856E-01
  3.580416E+00 2.401E-01
  3.580461E+00 2.080E-01
  3.580529E+00 1.739E-01
  3.580618E+00 1.427E-01
  3.580730E+00 1.156E-01
  3.580861E+00 9.230E-02
  3.581013E+00 7.182E-02
  3.581206E+00 5.135E-02
  3.581395E+00 3.484E-02
  3.581539E+00 2.443E-02
  3.581621E+00 1.996E-02
  3.581682E+00 1.790E-02
  3.581723E+00 1.751E-02
  3.581743E+00 1.774E-02
  3.581763E+00 1.833E-02
  3.581783E+00 1.937E-02
  3.581803E+00 2.094E-02
  3.581823E+00 2.319E-02
  3.581843E+00 2.628E-02
  3.581863E+00 3.043E-02
  3.581883E+00 3.590E-02
  3.581903E+00 4.308E-02
  3.581923E+00 5.244E-02
  3.581943E+00 6.464E-02
  3.581962E+00 8.055E-02
  3.581982E+00 1.013E-01
  3.582002E+00 1.286E-01
  3.582021E+00 1.645E-01
  3.582041E+00 2.118E-01
  3.582061E+00 2.740E-01
  3.582080E+00 3.549E-01
  3.582100E+00 4.578E-01
  3.582119E+00 5.822E-01
  3.582138E+00 7.190E-01
  3.582158E+00 8.458E-01
  3.582177E+00 9.302E-01
  3.582197E+00 9.513E-01
  3.582216E+00 9.382E-01
  3.582235E+00 1.095E+00
  3.582254E+00 3.839E+00
  3.582273E+00 1.568E+01
  3.582293E+00 2.888E+00
  3.582312E+00 1.520E+00
  3.582331E+00 1.059E+00
  3.582350E+00 8.222E-01
  3.582369E+00 6.747E-01
  3.582388E+00 5.723E-01
  3.582407E+00 4.965E-01
  3.582426E+00 4.378E-01
  3.582444E+00 3.910E-01
  3.582482E+00 3.211E-01
  3.582520E+00 2.715E-01
  3.582557E+00 2.345E-01
  3.582613E+00 1.940E-01
  3.582686E+00 1.571E-01
  3.582760E+00 1.316E-01
  3.582833E+00 1.133E-01
  3.582923E+00 9.721E-02
  3.583012E+00 8.707E-02
  3.583101E+00 8.248E-02
  3.583241E+00 8.427E-02
  3.583276E+00 8.099E-02
  3.583310E+00 7.379E-02
  3.583327E+00 1.189E-01
  3.583345E+00 7.120E-01
  3.583362E+00 8.554E-01
  3.583379E+00 5.621E-01
  3.583396E+00 4.626E-01
  3.583413E+00 4.257E-01
  3.583430E+00 4.123E-01
  3.583515E+00 4.025E-01
  3.583566E+00 3.685E-01
  3.583699E+00 2.288E-01
  3.583749E+00 1.885E-01
  3.583798E+00 1.583E-01
  3.583831E+00 1.447E-01
  3.583863E+00 1.387E-01
  3.583880E+00 1.405E-01
  3.583896E+00 1.480E-01
  3.583912E+00 1.650E-01
  3.583928E+00 1.997E-01
  3.583944E+00 2.707E-01
  3.583960E+00 4.276E-01
  3.583977E+00 8.317E-01
  3.583993E+00 2.189E+00
  3.584009E+00 7.667E+00
  3.584025E+00 6.713E+00
  3.584041E+00 2.462E+00
  3.584057E+00 1.237E+00
  3.584072E+00 7.762E-01
  3.584088E+00 5.547E-01
  3.584104E+00 4.298E-01
  3.584120E+00 3.515E-01
  3.584136E+00 2.983E-01
  3.584152E+00 2.601E-01
  3.584167E+00 2.315E-01
  3.584183E+00 2.091E-01
  3.584214E+00 1.766E-01
  3.584261E+00 1.447E-01
  3.584308E+00 1.235E-01
  3.584370E+00 1.037E-01
  3.584446E+00 8.625E-02
  3.584553E+00 6.868E-02
  3.584687E+00 5.195E-02
  3.584849E+00 3.581E-02
  3.584979E+00 2.478E-02
  3.585050E+00 1.989E-02
  3.585093E+00 1.791E-02
  3.585121E+00 1.731E-02
  3.585149E+00 1.764E-02
  3.585163E+00 1.830E-02
  3.585177E+00 1.941E-02
  3.585191E+00 2.109E-02
  3.585205E+00 2.350E-02
  3.585219E+00 2.684E-02
  3.585233E+00 3.139E-02
  3.585247E+00 3.752E-02
  3.585261E+00 4.574E-02
  3.585275E+00 5.674E-02
  3.585289E+00 7.143E-02
  3.585303E+00 9.108E-02
  3.585316E+00 1.174E-01
  3.585330E+00 1.524E-01
  3.585344E+00 1.985E-01
  3.585358E+00 2.577E-01
  3.585399E+00 4.837E-01
  3.585412E+00 5.315E-01
  3.585426E+00 5.377E-01
  3.585440E+00 5.042E-01
  3.585453E+00 4.522E-01
  3.585467E+00 4.232E-01
  3.585480E+00 5.415E-01
  3.585494E+00 1.788E+00
  3.585507E+00 2.341E+01
  3.585521E+00 3.540E+00
  3.585534E+00 1.392E+00
  3.585547E+00 8.532E-01
  3.585561E+00 6.209E-01
  3.585574E+00 4.920E-01
  3.585587E+00 4.096E-01
  3.585601E+00 3.520E-01
  3.585614E+00 3.093E-01
  3.585627E+00 2.762E-01
  3.585654E+00 2.281E-01
  3.585680E+00 1.947E-01
  3.585707E+00 1.701E-01
  3.585746E+00 1.432E-01
  3.585798E+00 1.185E-01
  3.585863E+00 9.784E-02
  3.585927E+00 8.375E-02
  3.586003E+00 7.258E-02
  3.586079E+00 6.645E-02
  3.586178E+00 6.274E-02
  3.586203E+00 6.081E-02
  3.586215E+00 6.538E-02
  3.586227E+00 1.133E-01
  3.586240E+00 5.886E-01
  3.586252E+00 9.125E-01
  3.586264E+00 4.912E-01
  3.586276E+00 3.644E-01
  3.586289E+00 3.187E-01
  3.586301E+00 3.010E-01
  3.586325E+00 2.946E-01
  3.586373E+00 2.962E-01
  3.586410E+00 2.757E-01
  3.586505E+00 1.783E-01
  3.586552E+00 1.414E-01
  3.586587E+00 1.226E-01
  3.586611E+00 1.154E-01
  3.586622E+00 1.142E-01
  3.586634E+00 1.154E-01
  3.586646E+00 1.202E-01
  3.586657E+00 1.310E-01
  3.586669E+00 1.519E-01
  3.586680E+00 1.923E-01
  3.586692E+00 2.739E-01
  3.586704E+00 4.570E-01
  3.586715E+00 9.516E-01
  3.586727E+00 2.714E+00
  3.586738E+00 7.427E+00
  3.586750E+00 3.858E+00
  3.586761E+00 1.588E+00
  3.586772E+00 8.699E-01
  3.586784E+00 5.720E-01
  3.586795E+00 4.201E-01
  3.586807E+00 3.314E-01
  3.586818E+00 2.743E-01
  3.586829E+00 2.349E-01
  3.586841E+00 2.063E-01
  3.586852E+00 1.847E-01
  3.586863E+00 1.677E-01
  3.586886E+00 1.428E-01
  3.586919E+00 1.184E-01
  3.586964E+00 9.774E-02
  3.587019E+00 8.088E-02
  3.587085E+00 6.692E-02
  3.587183E+00 5.194E-02
  3.587311E+00 3.679E-02
  3.587437E+00 2.409E-02
  3.587499E+00 1.902E-02
  3.587530E+00 1.744E-02
  3.587551E+00 1.712E-02
  3.587571E+00 1.784E-02
  3.587581E+00 1.878E-02
  3.587591E+00 2.025E-02
  3.587602E+00 2.242E-02
  3.587612E+00 2.552E-02
  3.587622E+00 2.983E-02
  3.587632E+00 3.578E-02
  3.587642E+00 4.393E-02
  3.587652E+00 5.503E-02
  3.587662E+00 7.014E-02
  3.587672E+00 9.060E-02
  3.587682E+00 1.181E-01
  3.587700E+00 1.866E-01
  3.597690E+00 1.092E-01
  3.597700E+00 2.022E-01
  3.622643E+00 1.263E-01
  3.647586E+00 1.076E-01
  3.722416E+00 7.476E-02
  3.747359E+00 6.717E-02
  3.772303E+00 6.206E-02
  3.822189E+00 5.537E-02
  3.872076E+00 5.093E-02
  3.921963E+00 4.885E-02
  4.296112E+00 4.613E-02
  4.794978E+00 3.773E-02
  5.792711E+00 2.389E-02
  6.042144E+00 2.170E-02
  6.164205E+00 2.044E-02
  6.288727E+00 1.925E-02
  6.415767E+00 1.813E-02
  6.545377E+00 1.707E-02
  6.677603E+00 1.608E-02
  6.812497E+00 1.514E-02
  6.950116E+00 1.426E-02
  7.090519E+00 1.343E-02
  7.233757E+00 1.265E-02
  7.379893E+00 1.191E-02
  7.528974E+00 1.122E-02
  7.681067E+00 1.056E-02
  7.836239E+00 9.947E-03
  7.994539E+00 9.368E-03
  8.156037E+00 8.823E-03
  8.320803E+00 8.309E-03
  8.488894E+00 7.825E-03
  8.660383E+00 7.369E-03
  8.835330E+00 6.940E-03
  9.013822E+00 6.536E-03
  9.195908E+00 6.155E-03
  9.381677E+00 5.797E-03
  9.571202E+00 5.459E-03
  9.764554E+00 5.141E-03
  9.961807E+00 4.842E-03
  1.016305E+01 4.560E-03
  1.036836E+01 4.294E-03
  1.057781E+01 4.044E-03
  1.079150E+01 3.809E-03
  1.100950E+01 3.587E-03
  1.123191E+01 3.378E-03
  1.145881E+01 3.181E-03
  1.169029E+01 2.996E-03
  1.192645E+01 2.822E-03
  1.216738E+01 2.657E-03
  1.241318E+01 2.503E-03
  1.266395E+01 2.357E-03
  1.291977E+01 2.220E-03
  1.318077E+01 2.090E-03
  1.344704E+01 1.969E-03
  1.371868E+01 1.854E-03
  1.399582E+01 1.746E-03
  1.427855E+01 1.644E-03
  1.456700E+01 1.549E-03
  1.486128E+01 1.458E-03
  1.516150E+01 1.373E-03
  1.546778E+01 1.293E-03
  1.578024E+01 1.218E-03
  1.609901E+01 1.147E-03
  1.642424E+01 1.080E-03
  1.675603E+01 1.017E-03
  1.709453E+01 9.582E-04
  1.743985E+01 9.024E-04
  1.779218E+01 8.499E-04
  1.815158E+01 8.004E-04
  1.851828E+01 7.538E-04
  1.889236E+01 7.099E-04
  1.927403E+01 6.685E-04
  1.966338E+01 6.296E-04
  2.006061E+01 5.929E-04
  2.046585E+01 5.584E-04
  2.087930E+01 5.259E-04
  2.130109E+01 4.953E-04
  2.173140E+01 4.664E-04
  2.217039E+01 4.393E-04
  2.261827E+01 4.137E-04
  2.307518E+01 3.896E-04
  2.354134E+01 3.669E-04
      25   2   2   100    6  -2.90552E-02    1605
  2.900254E-02 3.554E+01
  8.028722E-02 5.267E+00
  1.302680E-01 2.045E+00
  1.789887E-01 1.093E+00
  2.264914E-01 6.887E-01
  2.728162E-01 4.781E-01
  3.180019E-01 3.521E-01
  3.620854E-01 2.693E-01
  4.051023E-01 2.119E-01
  4.470868E-01 1.711E-01
  4.880716E-01 1.414E-01
  5.280882E-01 1.197E-01
  5.671669E-01 1.033E-01
  6.053368E-01 9.073E-02
  6.790607E-01 7.239E-02
  7.494713E-01 5.910E-02
  8.492985E-01 4.434E-02
  9.122506E-01 3.710E-02
  1.001686E+00 2.945E-02
  1.085570E+00 2.462E-02
  1.189553E+00 2.059E-02
  1.475479E+00 1.233E-02
  1.585432E+00 9.802E-03
  1.684113E+00 8.184E-03
  1.786966E+00 7.087E-03
  2.081382E+00 4.929E-03
  2.359588E+00 2.404E-03
  2.497917E+00 1.264E-03
  2.534596E+00 9.007E-04
  2.558057E+00 6.200E-04
  2.576862E+00 3.560E-04
  2.591686E+00 1.347E-04
  2.594563E+00 9.522E-05
  2.597412E+00 5.971E-05
  2.600232E+00 3.007E-05
  2.603026E+00 8.922E-06
  2.605792E+00 3.592E-08
  2.608531E+00 8.826E-06
  2.611244E+00 4.322E-05
  2.613931E+00 1.151E-04
  2.616591E+00 2.424E-04
  2.619227E+00 4.536E-04
  2.621837E+00 7.946E-04
  2.624422E+00 1.343E-03
  2.626983E+00 2.235E-03
  2.629519E+00 3.730E-03
  2.632032E+00 6.351E-03
  2.634521E+00 1.128E-02
  2.636986E+00 2.162E-02
  2.639429E+00 4.731E-02
  2.641849E+00 1.332E-01
  2.644246E+00 6.031E-01
  2.646621E+00 8.678E-01
  2.648974E+00 2.304E-01
  2.651306E+00 9.911E-02
  2.653616E+00 5.678E-02
  2.655905E+00 3.795E-02
  2.658173E+00 2.785E-02
  2.660420E+00 2.174E-02
  2.662647E+00 1.773E-02
  2.664854E+00 1.492E-02
  2.667042E+00 1.288E-02
  2.669209E+00 1.132E-02
  2.671357E+00 1.011E-02
  2.675596E+00 8.350E-03
  2.679760E+00 7.141E-03
  2.685869E+00 5.911E-03
  2.691819E+00 5.080E-03
  2.699515E+00 4.317E-03
  2.710575E+00 3.568E-03
  2.724475E+00 2.938E-03
  2.742148E+00 2.386E-03
  2.765232E+00 1.871E-03
  2.791529E+00 1.428E-03
  2.807978E+00 1.227E-03
  2.816060E+00 1.187E-03
  2.820889E+00 1.222E-03
  2.823708E+00 1.297E-03
  2.825555E+00 1.392E-03
  2.827378E+00 1.560E-03
  2.828280E+00 1.693E-03
  2.829176E+00 1.882E-03
  2.830066E+00 2.166E-03
  2.830950E+00 2.624E-03
  2.831828E+00 3.449E-03
  2.832701E+00 5.243E-03
  2.833568E+00 1.089E-02
  2.834429E+00 6.634E-02
  2.835284E+00 6.005E-02
  2.836134E+00 4.024E-03
  2.836978E+00 8.551E-04
  2.837816E+00 2.235E-04
  2.838649E+00 5.188E-05
  2.839477E+00 5.804E-06
  2.840299E+00 6.390E-07
  2.841116E+00 9.354E-06
  2.842734E+00 3.514E-05
  2.843535E+00 4.695E-05
  2.844331E+00 5.705E-05
  2.845122E+00 6.536E-05
  2.845908E+00 7.195E-05
  2.847465E+00 8.065E-05
  2.849001E+00 8.446E-05
  2.851270E+00 8.351E-05
  2.853497E+00 7.714E-05
  2.856401E+00 6.370E-05
  2.863353E+00 2.366E-05
  2.864693E+00 1.669E-05
  2.866016E+00 1.061E-05
  2.866672E+00 7.983E-06
  2.867324E+00 5.666E-06
  2.867972E+00 3.695E-06
  2.868616E+00 2.106E-06
  2.869257E+00 9.341E-07
  2.869893E+00 2.191E-07
  2.870526E+00 1.971E-09
  2.871155E+00 3.267E-07
  2.871780E+00 1.241E-06
  2.872401E+00 2.795E-06
  2.873019E+00 5.046E-06
  2.873633E+00 8.053E-06
  2.874244E+00 1.188E-05
  2.874851E+00 1.660E-05
  2.875454E+00 2.230E-05
  2.876054E+00 2.905E-05
  2.876650E+00 3.696E-05
  2.877243E+00 4.613E-05
  2.877832E+00 5.667E-05
  2.878418E+00 6.872E-05
  2.879001E+00 8.243E-05
  2.879580E+00 9.795E-05
  2.880728E+00 1.352E-04
  2.881863E+00 1.822E-04
  2.882985E+00 2.411E-04
  2.884095E+00 3.150E-04
  2.885192E+00 4.075E-04
  2.886276E+00 5.239E-04
  2.887348E+00 6.709E-04
  2.888408E+00 8.583E-04
  2.889456E+00 1.100E-03
  2.890493E+00 1.414E-03
  2.891007E+00 1.608E-03
  2.891518E+00 1.833E-03
  2.892026E+00 2.094E-03
  2.892532E+00 2.400E-03
  2.893034E+00 2.761E-03
  2.893534E+00 3.190E-03
  2.894031E+00 3.705E-03
  2.894526E+00 4.329E-03
  2.895018E+00 5.094E-03
  2.895507E+00 6.043E-03
  2.895993E+00 7.239E-03
  2.896477E+00 8.773E-03
  2.896958E+00 1.078E-02
  2.897436E+00 1.348E-02
  2.897912E+00 1.721E-02
  2.898385E+00 2.255E-02
  2.898856E+00 3.059E-02
  2.899324E+00 4.343E-02
  2.899790E+00 6.572E-02
  2.900253E+00 1.092E-01
  2.900713E+00 2.108E-01
  2.901172E+00 5.286E-01
  2.901627E+00 1.896E+00
  2.902081E+00 1.710E+00
  2.902531E+00 4.978E-01
  2.902980E+00 2.104E-01
  2.903426E+00 1.140E-01
  2.903870E+00 7.119E-02
  2.904311E+00 4.868E-02
  2.904750E+00 3.540E-02
  2.905187E+00 2.692E-02
  2.905621E+00 2.118E-02
  2.906054E+00 1.709E-02
  2.906484E+00 1.409E-02
  2.906911E+00 1.182E-02
  2.907337E+00 1.005E-02
  2.907760E+00 8.645E-03
  2.908181E+00 7.514E-03
  2.908600E+00 6.588E-03
  2.909016E+00 5.819E-03
  2.909843E+00 4.625E-03
  2.910661E+00 3.751E-03
  2.911471E+00 3.091E-03
  2.912273E+00 2.580E-03
  2.913460E+00 2.003E-03
  2.914629E+00 1.582E-03
  2.915780E+00 1.265E-03
  2.916914E+00 1.020E-03
  2.918400E+00 7.736E-04
  2.919857E+00 5.911E-04
  2.921285E+00 4.541E-04
  2.922685E+00 3.509E-04
  2.924058E+00 2.738E-04
  2.925404E+00 2.175E-04
  2.926397E+00 1.870E-04
  2.927376E+00 1.659E-04
  2.928341E+00 1.543E-04
  2.929292E+00 1.537E-04
  2.929919E+00 1.613E-04
  2.930539E+00 1.779E-04
  2.930847E+00 1.910E-04
  2.931154E+00 2.081E-04
  2.931459E+00 2.306E-04
  2.931763E+00 2.601E-04
  2.932066E+00 2.988E-04
  2.932367E+00 3.500E-04
  2.932666E+00 4.186E-04
  2.932965E+00 5.120E-04
  2.933262E+00 6.416E-04
  2.933557E+00 8.261E-04
  2.933851E+00 1.098E-03
  2.934144E+00 1.516E-03
  2.934435E+00 2.204E-03
  2.934726E+00 3.471E-03
  2.935014E+00 6.597E-03
  2.935302E+00 2.188E+01
  2.935588E+00 8.122E-03
  2.935873E+00 2.605E-02
  2.936156E+00 1.148E-01
  2.936438E+00 1.821E+01
  2.936719E+00 2.167E-01
  2.936999E+00 5.510E-02
  2.937277E+00 2.653E-02
  2.937554E+00 1.638E-02
  2.937830E+00 1.156E-02
  2.938105E+00 8.872E-03
  2.938378E+00 7.204E-03
  2.938650E+00 6.096E-03
  2.938921E+00 5.321E-03
  2.939191E+00 4.758E-03
  2.939460E+00 4.337E-03
  2.939993E+00 3.768E-03
  2.940522E+00 3.420E-03
  2.941306E+00 3.130E-03
  2.942335E+00 2.982E-03
  2.943597E+00 3.006E-03
  2.945317E+00 3.269E-03
  2.947220E+00 3.816E-03
  2.949059E+00 4.624E-03
  2.950618E+00 5.606E-03
  2.952132E+00 6.958E-03
  2.953395E+00 8.580E-03
  2.954423E+00 1.046E-02
  2.955231E+00 1.254E-02
  2.955829E+00 1.462E-02
  2.956419E+00 1.740E-02
  2.957002E+00 2.130E-02
  2.957386E+00 2.489E-02
  2.957768E+00 2.978E-02
  2.957958E+00 3.292E-02
  2.958147E+00 3.673E-02
  2.958335E+00 4.141E-02
  2.958522E+00 4.728E-02
  2.958709E+00 5.482E-02
  2.958895E+00 6.478E-02
  2.959080E+00 7.840E-02
  2.959265E+00 9.786E-02
  2.959449E+00 1.273E-01
  2.959632E+00 1.753E-01
  2.959814E+00 2.626E-01
  2.959996E+00 4.484E-01
  2.960176E+00 9.564E-01
  2.960357E+00 2.823E+00
  2.960536E+00 3.503E+00
  2.960715E+00 9.897E-01
  2.960893E+00 3.628E-01
  2.961070E+00 1.715E-01
  2.961247E+00 9.390E-02
  2.961423E+00 5.620E-02
  2.961598E+00 3.561E-02
  2.961773E+00 2.342E-02
  2.961947E+00 1.578E-02
  2.962120E+00 1.079E-02
  2.962293E+00 7.417E-03
  2.962465E+00 5.092E-03
  2.962636E+00 3.464E-03
  2.962807E+00 2.314E-03
  2.962976E+00 1.501E-03
  2.963146E+00 9.300E-04
  2.963314E+00 5.367E-04
  2.963482E+00 2.753E-04
  2.963650E+00 1.134E-04
  2.963816E+00 2.747E-05
  2.963983E+00 8.199E-08
  2.964148E+00 1.830E-05
  2.964313E+00 7.234E-05
  2.964477E+00 1.547E-04
  2.964641E+00 2.598E-04
  2.964804E+00 3.830E-04
  2.964966E+00 5.209E-04
  2.965289E+00 8.304E-04
  2.965768E+00 1.353E-03
  2.966712E+00 2.515E-03
  2.968237E+00 4.635E-03
  2.969995E+00 7.432E-03
  2.971952E+00 1.090E-02
  2.972088E+00 1.101E-02
  2.972223E+00 1.086E-02
  2.972358E+00 8.709E-03
  2.972493E+00 1.557E-02
  2.972627E+00 1.399E-02
  2.972894E+00 1.406E-02
  2.973812E+00 1.628E-02
  2.974961E+00 2.015E-02
  2.975583E+00 2.313E-02
  2.975952E+00 2.608E-02
  2.976074E+00 2.784E-02
  2.976195E+00 3.102E-02
  2.976316E+00 4.080E-02
  2.976437E+00 1.924E-01
  2.976557E+00 1.393E-02
  2.976677E+00 1.937E-02
  2.976797E+00 2.180E-02
  2.977034E+00 2.451E-02
  2.978084E+00 3.167E-02
  2.979435E+00 4.135E-02
  2.980627E+00 5.280E-02
  2.981570E+00 6.528E-02
  2.982386E+00 8.032E-02
  2.983082E+00 9.878E-02
  2.983570E+00 1.173E-01
  2.983955E+00 1.377E-01
  2.984335E+00 1.667E-01
  2.984617E+00 1.987E-01
  2.984803E+00 2.285E-01
  2.984989E+00 2.696E-01
  2.985081E+00 2.966E-01
  2.985173E+00 3.300E-01
  2.985264E+00 3.722E-01
  2.985356E+00 4.271E-01
  2.985447E+00 5.010E-01
  2.985537E+00 6.052E-01
  2.985628E+00 7.607E-01
  2.985718E+00 1.012E+00
  2.985808E+00 1.466E+00
  2.985898E+00 2.434E+00
  2.985987E+00 5.108E+00
  2.986076E+00 1.369E+01
  2.986165E+00 9.858E+00
  2.986253E+00 2.623E+00
  2.986341E+00 9.173E-01
  2.986429E+00 3.907E-01
  2.986517E+00 1.834E-01
  2.986605E+00 8.924E-02
  2.986692E+00 4.277E-02
  2.986779E+00 1.905E-02
  2.986865E+00 7.133E-03
  2.986952E+00 1.712E-03
  2.987038E+00 3.405E-05
  2.987123E+00 5.810E-04
  2.987209E+00 2.478E-03
  2.987294E+00 5.202E-03
  2.987379E+00 8.435E-03
  2.987549E+00 1.570E-02
  2.989502E+00 1.066E-01
  2.990351E+00 1.527E-01
  2.991174E+00 2.082E-01
  2.991755E+00 2.519E-01
  2.991827E+00 2.490E-01
  2.991899E+00 3.923E-01
  2.991970E+00 2.969E-01
  2.992112E+00 3.034E-01
  2.992603E+00 3.627E-01
  2.993152E+00 4.551E-01
  2.993556E+00 5.509E-01
  2.993822E+00 6.434E-01
  2.993953E+00 7.123E-01
  2.994019E+00 7.603E-01
  2.994084E+00 8.274E-01
  2.994149E+00 9.363E-01
  2.994214E+00 1.174E+00
  2.994279E+00 2.344E+00
  2.994343E+00 1.345E-01
  2.994408E+00 2.709E-01
  2.994472E+00 4.490E-01
  2.994536E+00 5.456E-01
  2.994600E+00 6.116E-01
  2.994791E+00 7.476E-01
  2.995415E+00 1.124E+00
  2.995841E+00 1.458E+00
  2.996201E+00 1.841E+00
  2.996496E+00 2.261E+00
  2.996787E+00 2.815E+00
  2.997074E+00 3.568E+00
  2.997301E+00 4.382E+00
  2.997525E+00 5.476E+00
