   2331.2010730948678        4.3474628673365561E-008   2.5348386795391857E-007  0.17150846333648703              117
   2325.0539630836047        4.4451904792762821E-008   2.5525635265310960E-007  0.17414612537840513              119
   2318.9391862623761        4.8817341124414389E-008   2.5703356385581321E-007  0.18992593960141019              130
   2312.8564881962661        4.6431982602660821E-008   2.5881546640486751E-007  0.17940188524138209              123
   2306.8056171129579        4.8573282948000887E-008   2.6060202497440836E-007  0.18638873950718871              128
   2300.7863238679970        4.6920434504420354E-008   2.6239320407197698E-007  0.17881726270452350              123
   2294.7983619105939        4.8699460131368165E-008   2.6418896804063408E-007  0.18433570671988792              127
   2288.8414872499620        6.2058879590661629E-008   2.6598928106106790E-007  0.23331346038870515              161
   2282.9154584221747        5.2694918705527746E-008   2.6779410715370844E-007  0.19677400397493408              136
   2277.0200364575421        5.5304965819994276E-008   2.6960341018083509E-007  0.20513451882117795              142
   2271.1549848484847        5.9505832125553884E-008   2.7141715384868903E-007  0.21924123542584742              152
   2265.3200695179085        5.4697206078306756E-008   2.7323530170958341E-007  0.20018352583314206              139
   2259.5150587880617        4.6672494732538241E-008   2.7505781716401162E-007  0.16968248789929261              118
   2253.7397233498723        5.0092477810237776E-008   2.7688466346275681E-007  0.18091459882167008              126
   2247.9938362327534        5.3945226945263706E-008   2.7871580370899968E-007  0.19354922192207871              135
   2242.2771727748691        6.3458234296619715E-008   2.8055120086042519E-007  0.22619127667961869              158
   2236.5895105938525        5.4093081078581062E-008   2.8239081773132827E-007  0.19155396592974988              134
   2230.9306295579700        4.3818863700206803E-008   2.8423461699471940E-007  0.15416441587416105              108
   2225.3003117577196        5.2604384195552606E-008   2.8608256118442592E-007  0.18387833210721530              129
   2219.6983414778615        6.0657329832440781E-008   2.8793461269719511E-007  0.21066355748008225              148
