*      I  NZ  NE  ISLP  ILV        E(RYD)      NP
       1   6   1   200    1  -3.60000E+01     101
  6.200536E+00 1.567E-02
  6.357503E+00 1.482E-02
  6.518444E+00 1.401E-02
  6.683461E+00 1.325E-02
       9   6   1   200    9  -4.44444E-01     112
  3.333333E-01 6.114E+00
  3.414210E-01 5.811E+00
  3.497050E-01 5.525E+00
  3.581900E-01 5.250E+00
  3.668807E-01 4.992E+00
  3.757824E-01 4.744E+00
  3.849001E-01 4.508E+00
  3.942392E-01 4.286E+00
  4.038044E-01 4.075E+00
  4.136022E-01 3.872E+00
  4.236376E-01 3.681E+00
  4.339163E-01 3.497E+00
  4.444445E-01 3.325E+00
  4.556956E-01 3.153E+00
  4.672318E-01 2.992E+00
  4.790596E-01 2.836E+00
  4.911872E-01 2.690E+00
  5.036216E-01 2.551E+00
  5.163707E-01 2.419E+00
  5.294426E-01 2.294E+00
  5.428458E-01 2.175E+00
  5.565877E-01 2.063E+00
  5.706781E-01 1.956E+00
  5.851249E-01 1.854E+00
  5.999371E-01 1.758E+00
  6.151248E-01 1.667E+00
  6.306966E-01 1.581E+00
  6.466630E-01 1.498E+00
  6.630332E-01 1.421E+00
  6.798179E-01 1.347E+00
  6.970277E-01 1.277E+00
  7.146731E-01 1.210E+00
  7.327649E-01 1.147E+00
  7.513150E-01 1.087E+00
  7.703348E-01 1.031E+00
  7.898357E-01 9.772E-01
  8.098304E-01 9.264E-01
  8.303317E-01 8.781E-01
  8.513514E-01 8.322E-01
  8.729035E-01 7.889E-01
  8.950010E-01 7.475E-01
  9.176584E-01 7.086E-01
  9.408888E-01 6.717E-01
  9.647078E-01 6.364E-01
  9.891292E-01 6.033E-01
  1.014169E+00 5.717E-01
  1.039843E+00 5.417E-01
  1.066167E+00 5.133E-01
  1.093157E+00 4.867E-01
  1.120830E+00 4.611E-01
  1.149204E+00 4.369E-01
  1.178297E+00 4.142E-01
  1.208125E+00 3.925E-01
  1.238709E+00 3.717E-01
  1.270067E+00 3.522E-01
  1.302219E+00 3.339E-01
  1.335185E+00 3.164E-01
  1.368985E+00 2.997E-01
  1.403641E+00 2.839E-01
  1.439175E+00 2.691E-01
  1.475608E+00 2.549E-01
  1.512963E+00 2.415E-01
  1.551263E+00 2.288E-01
  1.590534E+00 2.168E-01
  1.630799E+00 2.054E-01
  1.672083E+00 1.946E-01
  1.714411E+00 1.844E-01
  1.757812E+00 1.746E-01
  1.802311E+00 1.654E-01
  1.847937E+00 1.567E-01
  1.894718E+00 1.485E-01
  1.942683E+00 1.406E-01
  1.991862E+00 1.332E-01
  2.042286E+00 1.262E-01
  2.093987E+00 1.195E-01
  2.146996E+00 1.132E-01
  2.201348E+00 1.072E-01
  2.257075E+00 1.016E-01
  2.314213E+00 9.619E-02
  2.372798E+00 9.111E-02
  2.432866E+00 8.631E-02
  2.494454E+00 8.172E-02
  2.557601E+00 7.739E-02
  2.622347E+00 7.331E-02
  2.688732E+00 6.942E-02
  2.756798E+00 6.572E-02
  2.826587E+00 6.225E-02
  2.898142E+00 5.894E-02
  2.971509E+00 5.581E-02
  3.046733E+00 5.283E-02
  3.123861E+00 5.003E-02
  3.202942E+00 4.736E-02
  3.284025E+00 4.486E-02
  3.367161E+00 4.247E-02
  3.452400E+00 4.019E-02
  3.539799E+00 3.806E-02
  3.629408E+00 3.603E-02
  3.721288E+00 3.411E-02
  3.815492E+00 3.228E-02
  3.912084E+00 3.056E-02
  4.011116E+00 2.892E-02
  4.112658E+00 2.738E-02
  4.216770E+00 2.591E-02
  4.323521E+00 2.452E-02
  4.432972E+00 2.321E-02
  4.545191E+00 2.196E-02
  4.660254E+00 2.078E-02
  4.778230E+00 1.966E-02
  4.899190E+00 1.861E-02
  5.023213E+00 1.760E-02
  5.150376E+00 1.666E-02
  5.280761E+00 1.576E-02
      10   6   1   200   10  -3.60000E-01     112
  2.700000E-01 7.175E+00
  2.765511E-01 6.819E+00
  2.832611E-01 6.481E+00
  2.901339E-01 6.158E+00
  2.971734E-01 5.850E+00
  3.043838E-01 5.561E+00
  3.117691E-01 5.283E+00
  3.193336E-01 5.022E+00
  3.270817E-01 4.772E+00
  3.350177E-01 4.533E+00
  3.431463E-01 4.308E+00
  3.514722E-01 4.094E+00
  3.600000E-01 3.892E+00
  3.691134E-01 3.689E+00
  3.784576E-01 3.497E+00
  3.880382E-01 3.317E+00
  3.978616E-01 3.144E+00
  4.079333E-01 2.981E+00
  4.182602E-01 2.825E+00
  4.288486E-01 2.679E+00
  4.397051E-01 2.540E+00
  4.508363E-01 2.407E+00
  4.622490E-01 2.282E+00
  4.739512E-01 2.164E+00
  4.859492E-01 2.051E+00
  4.982512E-01 1.944E+00
  5.108641E-01 1.843E+00
  5.237968E-01 1.747E+00
  5.370570E-01 1.656E+00
  5.506524E-01 1.569E+00
  5.645923E-01 1.487E+00
  5.788850E-01 1.409E+00
  5.935396E-01 1.336E+00
  6.085652E-01 1.266E+00
  6.239711E-01 1.200E+00
  6.397668E-01 1.137E+00
  6.559628E-01 1.078E+00
  6.725686E-01 1.021E+00
  6.895948E-01 9.678E-01
  7.070519E-01 9.172E-01
  7.249511E-01 8.692E-01
  7.433032E-01 8.236E-01
  7.621200E-01 7.806E-01
  7.814131E-01 7.397E-01
  8.011948E-01 7.008E-01
  8.214772E-01 6.642E-01
  8.422729E-01 6.292E-01
  8.635950E-01 5.964E-01
  8.854571E-01 5.650E-01
  9.078725E-01 5.353E-01
  9.308556E-01 5.072E-01
  9.544201E-01 4.806E-01
  9.785815E-01 4.553E-01
  1.003354E+00 4.314E-01
  1.028754E+00 4.089E-01
  1.054797E+00 3.872E-01
  1.081500E+00 3.669E-01
  1.108878E+00 3.475E-01
  1.136949E+00 3.294E-01
  1.165731E+00 3.119E-01
  1.195242E+00 2.956E-01
  1.225500E+00 2.800E-01
  1.256523E+00 2.653E-01
  1.288332E+00 2.513E-01
  1.320947E+00 2.381E-01
  1.354387E+00 2.256E-01
  1.388673E+00 2.137E-01
  1.423828E+00 2.024E-01
  1.459872E+00 1.917E-01
  1.496829E+00 1.816E-01
  1.534721E+00 1.721E-01
  1.573573E+00 1.630E-01
  1.613408E+00 1.544E-01
  1.654251E+00 1.462E-01
  1.696129E+00 1.385E-01
  1.739067E+00 1.312E-01
  1.783092E+00 1.242E-01
  1.828231E+00 1.177E-01
  1.874513E+00 1.115E-01
  1.921967E+00 1.056E-01
  1.970621E+00 1.000E-01
  2.020508E+00 9.469E-02
  2.071657E+00 8.969E-02
  2.124101E+00 8.494E-02
  2.177873E+00 8.044E-02
  2.233006E+00 7.619E-02
  2.289535E+00 7.214E-02
  2.347495E+00 6.833E-02
  2.406922E+00 6.469E-02
  2.467854E+00 6.128E-02
  2.530328E+00 5.800E-02
  2.594383E+00 5.494E-02
  2.660060E+00 5.203E-02
  2.727400E+00 4.925E-02
  2.796444E+00 4.664E-02
  2.867237E+00 4.417E-02
  2.939822E+00 4.181E-02
  3.014243E+00 3.958E-02
  3.090549E+00 3.747E-02
  3.168787E+00 3.547E-02
  3.249005E+00 3.358E-02
  3.331254E+00 3.181E-02
  3.415585E+00 3.008E-02
  3.502051E+00 2.850E-02
  3.590706E+00 2.697E-02
  3.681605E+00 2.552E-02
  3.774805E+00 2.416E-02
  3.870364E+00 2.287E-02
  3.968345E+00 2.164E-02
  4.068803E+00 2.048E-02
  4.171806E+00 1.938E-02
  4.277416E+00 1.834E-02
      11   6   1   211    1  -9.00000E+00     102
  8.640000E+00 4.264E-01
  8.818164E+00 4.006E-01
  9.000000E+00 3.764E-01
  9.227837E+00 3.486E-01
  9.461441E+00 3.228E-01
  9.700956E+00 2.989E-01
  9.946537E+00 2.766E-01
  1.019834E+01 2.560E-01
  1.045651E+01 2.369E-01
  1.072122E+01 2.191E-01
  1.099263E+01 2.027E-01
  1.127091E+01 1.874E-01
  1.155623E+01 1.733E-01
  1.184878E+01 1.602E-01
  1.214873E+01 1.480E-01
  1.245628E+01 1.367E-01
  1.277161E+01 1.263E-01
  1.309492E+01 1.167E-01
  1.342642E+01 1.077E-01
  1.376631E+01 9.944E-02
  1.411481E+01 9.181E-02
  1.447213E+01 8.472E-02
  1.483849E+01 7.817E-02
  1.521413E+01 7.208E-02
  1.559928E+01 6.647E-02
  1.599417E+01 6.131E-02
  1.639907E+01 5.650E-02
  1.681421E+01 5.208E-02
  1.723987E+01 4.800E-02
  1.767630E+01 4.422E-02
  1.812378E+01 4.072E-02
  1.858258E+01 3.750E-02
  1.905300E+01 3.453E-02
  1.953533E+01 3.181E-02
  2.002987E+01 2.928E-02
  2.053693E+01 2.693E-02
  2.105682E+01 2.477E-02
  2.158988E+01 2.279E-02
  2.213643E+01 2.096E-02
  2.269682E+01 1.927E-02
  2.327139E+01 1.772E-02
  2.386050E+01 1.628E-02
  2.446453E+01 1.496E-02
  2.508386E+01 1.375E-02
  2.571886E+01 1.263E-02
  2.636994E+01 1.160E-02
  2.703749E+01 1.065E-02
  2.772195E+01 9.775E-03
  2.842374E+01 8.972E-03
  2.914329E+01 8.233E-03
  2.988105E+01 7.556E-03
  3.063750E+01 6.931E-03
  3.141309E+01 6.356E-03
  3.220831E+01 5.828E-03
  3.302367E+01 5.344E-03
  3.385967E+01 4.897E-03
  3.471683E+01 4.489E-03
  3.559569E+01 4.114E-03
  3.649680E+01 3.767E-03
  3.742074E+01 3.450E-03
  3.836804E+01 3.161E-03
  3.933932E+01 2.894E-03
  4.033519E+01 2.648E-03
  4.135630E+01 2.424E-03
  4.240325E+01 2.218E-03
  4.347666E+01 2.029E-03
  4.457729E+01 1.856E-03
  4.570578E+01 1.698E-03
  4.686282E+01 1.552E-03
  4.804916E+01 1.419E-03
  4.926553E+01 1.297E-03
  5.051268E+01 1.185E-03
  5.179144E+01 1.083E-03
  5.310252E+01 9.892E-04
  5.444683E+01 9.036E-04
  5.582516E+01 8.250E-04
  5.723838E+01 7.533E-04
  5.868738E+01 6.878E-04
  6.017306E+01 6.278E-04
  6.169633E+01 5.728E-04
  6.325819E+01 5.225E-04
  6.485958E+01 4.767E-04
  6.650150E+01 4.347E-04
  6.818501E+01 3.964E-04
  6.991110E+01 3.614E-04
  7.168093E+01 3.294E-04
  7.349555E+01 3.003E-04
  7.535606E+01 2.737E-04
  7.726374E+01 2.493E-04
  7.921966E+01 2.271E-04
  8.122511E+01 2.069E-04
  8.328136E+01 1.884E-04
  8.538962E+01 1.715E-04
  8.755128E+01 1.561E-04
  8.976766E+01 1.421E-04
  9.204012E+01 1.293E-04
  9.437015E+01 1.177E-04
  9.675911E+01 1.071E-04
  9.920858E+01 9.736E-05
  1.017201E+02 8.856E-05
  1.042951E+02 8.053E-05
  1.069354E+02 7.319E-05
      12   6   1   211    2  -4.00000E+00     104
  3.640000E+00 9.108E-01
  3.726842E+00 8.597E-01
  3.815755E+00 8.117E-01
  3.906792E+00 7.661E-01
  4.000000E+00 7.233E-01
  4.101260E+00 6.803E-01
  4.205084E+00 6.400E-01
  4.311536E+00 6.017E-01
  4.420685E+00 5.656E-01
  4.532594E+00 5.314E-01
  4.647337E+00 4.992E-01
  4.764985E+00 4.689E-01
  4.885610E+00 4.403E-01
  5.009292E+00 4.131E-01
  5.136102E+00 3.878E-01
  5.266123E+00 3.636E-01
  5.399435E+00 3.411E-01
  5.536123E+00 3.197E-01
  5.676271E+00 2.997E-01
  5.819965E+00 2.808E-01
  5.967299E+00 2.631E-01
  6.118362E+00 2.464E-01
  6.273248E+00 2.307E-01
  6.432055E+00 2.159E-01
  6.594883E+00 2.020E-01
  6.761837E+00 1.890E-01
  6.933013E+00 1.767E-01
  7.108520E+00 1.652E-01
  7.288477E+00 1.544E-01
  7.472984E+00 1.443E-01
  7.662164E+00 1.348E-01
  7.856132E+00 1.259E-01
  8.055011E+00 1.176E-01
  8.258926E+00 1.097E-01
  8.467999E+00 1.024E-01
  8.682368E+00 9.550E-02
  8.902163E+00 8.908E-02
  9.127523E+00 8.306E-02
  9.358589E+00 7.742E-02
  9.595501E+00 7.214E-02
  9.838415E+00 6.719E-02
  1.008747E+01 6.258E-02
  1.034284E+01 5.825E-02
  1.060467E+01 5.422E-02
  1.087313E+01 5.047E-02
  1.114838E+01 4.694E-02
  1.143060E+01 4.367E-02
  1.171997E+01 4.058E-02
  1.201666E+01 3.772E-02
  1.232087E+01 3.506E-02
  1.263277E+01 3.258E-02
  1.295257E+01 3.025E-02
  1.328047E+01 2.808E-02
  1.361667E+01 2.608E-02
  1.396137E+01 2.420E-02
  1.431481E+01 2.245E-02
  1.467719E+01 2.083E-02
  1.504874E+01 1.931E-02
  1.542970E+01 1.790E-02
  1.582031E+01 1.659E-02
  1.622080E+01 1.537E-02
  1.663143E+01 1.424E-02
  1.705246E+01 1.319E-02
  1.748415E+01 1.221E-02
  1.792675E+01 1.130E-02
  1.838057E+01 1.046E-02
  1.884588E+01 9.672E-03
  1.932297E+01 8.944E-03
  1.981213E+01 8.269E-03
  2.031368E+01 7.644E-03
  2.082792E+01 7.064E-03
  2.135518E+01 6.525E-03
  2.189579E+01 6.028E-03
  2.245009E+01 5.567E-03
  2.301841E+01 5.139E-03
  2.360112E+01 4.742E-03
  2.419859E+01 4.375E-03
  2.481118E+01 4.036E-03
  2.543928E+01 3.722E-03
  2.608328E+01 3.431E-03
  2.674358E+01 3.164E-03
  2.742060E+01 2.914E-03
  2.811475E+01 2.685E-03
  2.882648E+01 2.473E-03
  2.955623E+01 2.277E-03
  3.030445E+01 2.096E-03
  3.107160E+01 1.929E-03
  3.185819E+01 1.775E-03
  3.266468E+01 1.633E-03
  3.349159E+01 1.502E-03
  3.433944E+01 1.381E-03
  3.520874E+01 1.269E-03
  3.610004E+01 1.167E-03
  3.701394E+01 1.072E-03
  3.795095E+01 9.847E-04
  3.891168E+01 9.042E-04
  3.989671E+01 8.303E-04
  4.090673E+01 7.619E-04
  4.194227E+01 6.994E-04
  4.300405E+01 6.417E-04
  4.409269E+01 5.886E-04
  4.520891E+01 5.397E-04
  4.635338E+01 4.950E-04
  4.752684E+01 4.536E-04
      13   6   1   211    3  -2.25000E+00     107
  1.890000E+00 1.622E+00
  1.937667E+00 1.533E+00
  1.986535E+00 1.450E+00
  2.036637E+00 1.371E+00
  2.088001E+00 1.296E+00
  2.140662E+00 1.225E+00
  2.194650E+00 1.158E+00
  2.250000E+00 1.095E+00
  2.306959E+00 1.035E+00
  2.365360E+00 9.781E-01
  2.425239E+00 9.242E-01
  2.486635E+00 8.731E-01
  2.549584E+00 8.244E-01
  2.614127E+00 7.786E-01
  2.680304E+00 7.350E-01
  2.748156E+00 6.936E-01
  2.817726E+00 6.547E-01
  2.889057E+00 6.175E-01
  2.962194E+00 5.825E-01
  3.037182E+00 5.494E-01
  3.114069E+00 5.181E-01
  3.192902E+00 4.883E-01
  3.273731E+00 4.603E-01
  3.356606E+00 4.336E-01
  3.441579E+00 4.086E-01
  3.528702E+00 3.847E-01
  3.618032E+00 3.622E-01
  3.709624E+00 3.411E-01
  3.803533E+00 3.211E-01
  3.899819E+00 3.019E-01
  3.998545E+00 2.842E-01
  4.099766E+00 2.673E-01
  4.203554E+00 2.514E-01
  4.309967E+00 2.363E-01
  4.419076E+00 2.221E-01
  4.530942E+00 2.087E-01
  4.645645E+00 1.961E-01
  4.763250E+00 1.842E-01
  4.883832E+00 1.730E-01
  5.007467E+00 1.624E-01
  5.134234E+00 1.524E-01
  5.264204E+00 1.430E-01
  5.397469E+00 1.342E-01
  5.534107E+00 1.259E-01
  5.674205E+00 1.180E-01
  5.817845E+00 1.106E-01
  5.965128E+00 1.037E-01
  6.116134E+00 9.717E-02
  6.270966E+00 9.103E-02
  6.429715E+00 8.525E-02
  6.592486E+00 7.981E-02
  6.759374E+00 7.472E-02
  6.930490E+00 6.992E-02
  7.105936E+00 6.542E-02
  7.285824E+00 6.119E-02
  7.470263E+00 5.722E-02
  7.659374E+00 5.350E-02
  7.853270E+00 5.000E-02
  8.052077E+00 4.672E-02
  8.255920E+00 4.364E-02
  8.464918E+00 4.078E-02
  8.679208E+00 3.806E-02
  8.898923E+00 3.553E-02
  9.124200E+00 3.317E-02
  9.355180E+00 3.094E-02
  9.592009E+00 2.886E-02
  9.834833E+00 2.691E-02
  1.008380E+01 2.509E-02
  1.033907E+01 2.338E-02
  1.060081E+01 2.178E-02
  1.086917E+01 2.029E-02
  1.114432E+01 1.890E-02
  1.142644E+01 1.759E-02
  1.171570E+01 1.637E-02
  1.201229E+01 1.524E-02
  1.231638E+01 1.418E-02
  1.262817E+01 1.318E-02
  1.294786E+01 1.226E-02
  1.327563E+01 1.139E-02
  1.361171E+01 1.059E-02
  1.395629E+01 9.836E-03
  1.430959E+01 9.136E-03
  1.467184E+01 8.483E-03
  1.504326E+01 7.875E-03
  1.542408E+01 7.308E-03
  1.581455E+01 6.781E-03
  1.621489E+01 6.289E-03
  1.662538E+01 5.833E-03
  1.704625E+01 5.406E-03
  1.747778E+01 5.011E-03
  1.792023E+01 4.642E-03
  1.837389E+01 4.300E-03
  1.883902E+01 3.983E-03
  1.931593E+01 3.686E-03
  1.980492E+01 3.414E-03
  2.030628E+01 3.158E-03
  2.082034E+01 2.922E-03
  2.134741E+01 2.702E-03
  2.188782E+01 2.498E-03
  2.244191E+01 2.309E-03
  2.301003E+01 2.134E-03
  2.359254E+01 1.971E-03
  2.418978E+01 1.821E-03
  2.480215E+01 1.681E-03
  2.543001E+01 1.552E-03
  2.607378E+01 1.432E-03
  2.673384E+01 1.322E-03
      14   6   1   211    4  -1.44000E+00     112
  1.080000E+00 2.811E+00
  1.106204E+00 2.667E+00
  1.133044E+00 2.531E+00
  1.160536E+00 2.402E+00
  1.188694E+00 2.279E+00
  1.217535E+00 2.163E+00
  1.247077E+00 2.053E+00
  1.277335E+00 1.949E+00
  1.308327E+00 1.849E+00
  1.340071E+00 1.755E+00
  1.372585E+00 1.666E+00
  1.405889E+00 1.581E+00
  1.440000E+00 1.500E+00
  1.476454E+00 1.421E+00
  1.513830E+00 1.345E+00
  1.552153E+00 1.273E+00
  1.591446E+00 1.205E+00
  1.631734E+00 1.141E+00
  1.673041E+00 1.079E+00
  1.715395E+00 1.021E+00
  1.758820E+00 9.658E-01
  1.803345E+00 9.133E-01
  1.848997E+00 8.639E-01
  1.895804E+00 8.167E-01
  1.943797E+00 7.722E-01
  1.993004E+00 7.297E-01
  2.043457E+00 6.897E-01
  2.095188E+00 6.517E-01
  2.148228E+00 6.158E-01
  2.202610E+00 5.817E-01
  2.258370E+00 5.494E-01
  2.315541E+00 5.186E-01
  2.374159E+00 4.897E-01
  2.434261E+00 4.622E-01
  2.495884E+00 4.364E-01
  2.559068E+00 4.117E-01
  2.623851E+00 3.886E-01
  2.690274E+00 3.664E-01
  2.758379E+00 3.456E-01
  2.828208E+00 3.261E-01
  2.899804E+00 3.072E-01
  2.973213E+00 2.897E-01
  3.048480E+00 2.731E-01
  3.125653E+00 2.573E-01
  3.204779E+00 2.424E-01
  3.285908E+00 2.284E-01
  3.369091E+00 2.151E-01
  3.454380E+00 2.025E-01
  3.541829E+00 1.907E-01
  3.631489E+00 1.795E-01
  3.723422E+00 1.689E-01
  3.817681E+00 1.589E-01
  3.914327E+00 1.495E-01
  4.013417E+00 1.406E-01
  4.115016E+00 1.322E-01
  4.219189E+00 1.243E-01
  4.325998E+00 1.168E-01
  4.435513E+00 1.098E-01
  4.547797E+00 1.032E-01
  4.662925E+00 9.692E-02
  4.780969E+00 9.103E-02
  4.901998E+00 8.547E-02
  5.026093E+00 8.022E-02
  5.153328E+00 7.531E-02
  5.283788E+00 7.067E-02
  5.417546E+00 6.628E-02
  5.554692E+00 6.217E-02
  5.695312E+00 5.831E-02
  5.839488E+00 5.467E-02
  5.987315E+00 5.122E-02
  6.138886E+00 4.800E-02
  6.294290E+00 4.497E-02
  6.453634E+00 4.214E-02
  6.617005E+00 3.944E-02
  6.784517E+00 3.694E-02
  6.956269E+00 3.458E-02
  7.132367E+00 3.236E-02
  7.312925E+00 3.028E-02
  7.498051E+00 2.831E-02
  7.687865E+00 2.647E-02
  7.882484E+00 2.475E-02
  8.082029E+00 2.313E-02
  8.286628E+00 2.161E-02
  8.496403E+00 2.019E-02
  8.711492E+00 1.886E-02
  8.932025E+00 1.761E-02
  9.158141E+00 1.643E-02
  9.389981E+00 1.534E-02
  9.627689E+00 1.431E-02
  9.871416E+00 1.335E-02
  1.012131E+01 1.245E-02
  1.037753E+01 1.161E-02
  1.064024E+01 1.082E-02
  1.090960E+01 1.008E-02
  1.118578E+01 9.389E-03
  1.146895E+01 8.744E-03
  1.175928E+01 8.142E-03
  1.205697E+01 7.578E-03
  1.236219E+01 7.053E-03
  1.267515E+01 6.561E-03
  1.299602E+01 6.103E-03
  1.332501E+01 5.675E-03
  1.366234E+01 5.275E-03
  1.400820E+01 4.903E-03
  1.436282E+01 4.556E-03
  1.472642E+01 4.231E-03
  1.509922E+01 3.931E-03
  1.548146E+01 3.647E-03
  1.587338E+01 3.386E-03
  1.627521E+01 3.142E-03
  1.668722E+01 2.914E-03
  1.710966E+01 2.703E-03
      15   6   1   211    5  -1.00000E+00     112
  7.499999E-01 3.606E+00
  7.681975E-01 3.422E+00
  7.868362E-01 3.250E+00
  8.059273E-01 3.089E+00
  8.254818E-01 2.933E+00
  8.455108E-01 2.786E+00
  8.660254E-01 2.645E+00
  8.870378E-01 2.512E+00
  9.085604E-01 2.386E+00
  9.306050E-01 2.266E+00
  9.531842E-01 2.152E+00
  9.763117E-01 2.043E+00
  1.000000E+00 1.941E+00
  1.025315E+00 1.839E+00
  1.051271E+00 1.742E+00
  1.077884E+00 1.651E+00
  1.105171E+00 1.564E+00
  1.133149E+00 1.481E+00
  1.161834E+00 1.403E+00
  1.191246E+00 1.329E+00
  1.221403E+00 1.258E+00
  1.252323E+00 1.191E+00
  1.284025E+00 1.127E+00
  1.316531E+00 1.067E+00
  1.349859E+00 1.010E+00
  1.384031E+00 9.558E-01
  1.419067E+00 9.044E-01
  1.454991E+00 8.558E-01
  1.491825E+00 8.094E-01
  1.529590E+00 7.658E-01
  1.568312E+00 7.242E-01
  1.608014E+00 6.850E-01
  1.648721E+00 6.475E-01
  1.690459E+00 6.122E-01
  1.733253E+00 5.786E-01
  1.777131E+00 5.469E-01
  1.822119E+00 5.169E-01
  1.868246E+00 4.886E-01
  1.915541E+00 4.617E-01
  1.964033E+00 4.361E-01
  2.013753E+00 4.119E-01
  2.064731E+00 3.889E-01
  2.117000E+00 3.672E-01
  2.170592E+00 3.467E-01
  2.225541E+00 3.275E-01
  2.281881E+00 3.089E-01
  2.339647E+00 2.917E-01
  2.398875E+00 2.752E-01
  2.459603E+00 2.596E-01
  2.521868E+00 2.449E-01
  2.585710E+00 2.310E-01
  2.651167E+00 2.179E-01
  2.718282E+00 2.054E-01
  2.787095E+00 1.936E-01
  2.857651E+00 1.825E-01
  2.929993E+00 1.720E-01
  3.004166E+00 1.621E-01
  3.080217E+00 1.527E-01
  3.158193E+00 1.439E-01
  3.238143E+00 1.355E-01
  3.320117E+00 1.276E-01
  3.404166E+00 1.201E-01
  3.490343E+00 1.131E-01
  3.578701E+00 1.064E-01
  3.669296E+00 1.001E-01
  3.762187E+00 9.422E-02
  3.857425E+00 8.864E-02
  3.955075E+00 8.336E-02
  4.055198E+00 7.839E-02
  4.157860E+00 7.369E-02
  4.263116E+00 6.925E-02
  4.371037E+00 6.508E-02
  4.481690E+00 6.117E-02
  4.595144E+00 5.744E-02
  4.711471E+00 5.397E-02
  4.830743E+00 5.067E-02
  4.953031E+00 4.756E-02
  5.078419E+00 4.464E-02
  5.206979E+00 4.189E-02
  5.338796E+00 3.931E-02
  5.473948E+00 3.689E-02
  5.612522E+00 3.458E-02
  5.754604E+00 3.242E-02
  5.900281E+00 3.039E-02
  6.049649E+00 2.850E-02
  6.202796E+00 2.670E-02
  6.359821E+00 2.501E-02
  6.520820E+00 2.343E-02
  6.685895E+00 2.194E-02
  6.855149E+00 2.054E-02
  7.028687E+00 1.922E-02
  7.206620E+00 1.799E-02
  7.389058E+00 1.683E-02
  7.576114E+00 1.574E-02
  7.767900E+00 1.472E-02
  7.964546E+00 1.376E-02
  8.166172E+00 1.286E-02
  8.372898E+00 1.202E-02
  8.584859E+00 1.122E-02
  8.802184E+00 1.049E-02
  9.025013E+00 9.792E-03
  9.253483E+00 9.139E-03
  9.487735E+00 8.531E-03
  9.727920E+00 7.958E-03
  9.974182E+00 7.425E-03
  1.022668E+01 6.925E-03
  1.048557E+01 6.456E-03
  1.075101E+01 6.017E-03
  1.102318E+01 5.608E-03
  1.130223E+01 5.225E-03
  1.158835E+01 4.867E-03
  1.188171E+01 4.531E-03
      16   6   1   211    6  -7.34694E-01     112
  5.510203E-01 4.472E+00
  5.643900E-01 4.250E+00
  5.780837E-01 4.036E+00
  5.921100E-01 3.836E+00
  6.064765E-01 3.642E+00
  6.211915E-01 3.461E+00
  6.362636E-01 3.289E+00
  6.517012E-01 3.122E+00
  6.675138E-01 2.967E+00
  6.837098E-01 2.819E+00
  7.002986E-01 2.677E+00
  7.172903E-01 2.543E+00
  7.346938E-01 2.416E+00
  7.532928E-01 2.290E+00
  7.723624E-01 2.171E+00
  7.919150E-01 2.057E+00
  8.119624E-01 1.949E+00
  8.325173E-01 1.847E+00
  8.535924E-01 1.750E+00
  8.752014E-01 1.658E+00
  8.973572E-01 1.571E+00
  9.200740E-01 1.488E+00
  9.433656E-01 1.409E+00
  9.672469E-01 1.335E+00
  9.917330E-01 1.264E+00
  1.016839E+00 1.197E+00
  1.042580E+00 1.133E+00
  1.068973E+00 1.073E+00
  1.096034E+00 1.016E+00
  1.123781E+00 9.611E-01
  1.152229E+00 9.097E-01
  1.181398E+00 8.608E-01
  1.211305E+00 8.147E-01
  1.241970E+00 7.708E-01
  1.273410E+00 7.292E-01
  1.305647E+00 6.900E-01
  1.338700E+00 6.525E-01
  1.372589E+00 6.172E-01
  1.407336E+00 5.836E-01
  1.442963E+00 5.519E-01
  1.479492E+00 5.219E-01
  1.516945E+00 4.933E-01
  1.555347E+00 4.664E-01
  1.594721E+00 4.408E-01
  1.635091E+00 4.167E-01
  1.676484E+00 3.939E-01
  1.718924E+00 3.722E-01
  1.762439E+00 3.517E-01
  1.807055E+00 3.322E-01
  1.852801E+00 3.136E-01
  1.899705E+00 2.964E-01
  1.947797E+00 2.797E-01
  1.997105E+00 2.642E-01
  2.047662E+00 2.494E-01
  2.099499E+00 2.355E-01
  2.152648E+00 2.222E-01
  2.207142E+00 2.097E-01
  2.263017E+00 1.979E-01
  2.320305E+00 1.867E-01
  2.379044E+00 1.762E-01
  2.439270E+00 1.662E-01
  2.501020E+00 1.567E-01
  2.564334E+00 1.478E-01
  2.629250E+00 1.394E-01
  2.695810E+00 1.314E-01
  2.764055E+00 1.238E-01
  2.834027E+00 1.167E-01
  2.905771E+00 1.100E-01
  2.979330E+00 1.036E-01
  3.054753E+00 9.761E-02
  3.132084E+00 9.192E-02
  3.211374E+00 8.656E-02
  3.292669E+00 8.150E-02
  3.376023E+00 7.672E-02
  3.461489E+00 7.222E-02
  3.549117E+00 6.797E-02
  3.638963E+00 6.394E-02
  3.731083E+00 6.017E-02
  3.825536E+00 5.658E-02
  3.922380E+00 5.322E-02
  4.021675E+00 5.006E-02
  4.123483E+00 4.706E-02
  4.227872E+00 4.422E-02
  4.334900E+00 4.156E-02
  4.444639E+00 3.906E-02
  4.557157E+00 3.667E-02
  4.672519E+00 3.444E-02
  4.790804E+00 3.236E-02
  4.912085E+00 3.036E-02
  5.036436E+00 2.850E-02
  5.163934E+00 2.675E-02
  5.294660E+00 2.510E-02
  5.428696E+00 2.355E-02
  5.566122E+00 2.209E-02
  5.707030E+00 2.071E-02
